,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7586808089536766,1.3148520006477344,-0.5378103591299614,0.0
2,1,27,O1,-0.7598520302434901,-1.3126533997230947,-0.5404215393754357,0.0
3,1,37,O1,0.0,2.3585603677837137e-16,1.6093840593148057,0.0
4,1,17,O1,1.5180713774906796,-4.134776234070451e-17,-0.5384980970488007,0.0
5,2,15,Si1,-2.0821775554207003,2.2221868082684937,-0.40784284622764877,1.0
6,2,3,Si1,-1.6389081009811126,-1.8335989936688595,-1.784763208299591,2.0
7,2,9,Si1,-0.2030850454338179,-0.8057110288690501,2.9883871481420505,3.0
8,2,1,Si1,2.3624838418071077,0.17015759007526635,-1.8989720312768177,4.0
9,3,43,O1,-3.3863361119416013,1.3013959751235642,-0.6143554548342112,5.0
10,3,47,O1,-2.1283579206855383,2.9007444901979667,1.0482338254078114,5.0
11,3,23,O1,-2.0557867648115336,3.3726014239127515,-1.534792372467835,5.0
12,3,19,O1,-0.7944956366646858,-1.6634414035935936,-3.1452371425276087,6.0
13,3,23,O1,-2.0053692291583394,-3.3871187184650697,-1.5700296940206184,6.0
14,3,31,O1,-2.9943117118613323,-0.9703576766270795,-1.8799862464943748,6.0
15,3,29,O1,-1.2119865937819627,0.012126504645603893,3.941216575705092,7.0
16,3,41,O1,-0.8199621937016981,-2.25962714710504,2.675585784044925,7.0
17,3,45,O1,1.2189706154357913,-0.9736053842141751,3.722849066932651,7.0
18,3,29,O1,3.7178874526873282,-0.6930837269665144,-1.8037489930820345,8.0
19,3,21,O1,2.728944969984335,1.7236773148714764,-2.11370554555579,8.0
20,3,25,O1,1.483427771069485,-0.3507880038704991,-3.143313700200974,8.0
21,4,11,Si1,-4.003213260209481,-0.15252014311242593,-0.9271568189313375,9.0
22,4,13,Si1,-2.174538285875791,3.579302162127854,2.504310496991148,10.0
23,4,3,Si1,-1.6893256366343068,4.926121148708962,-1.7495258867468078,11.0
24,4,7,Si1,0.7235757408259949,-1.663441403593593,-3.683735239576407,12.0
25,4,15,Si1,-2.0317600197675083,-4.537533334109329,-0.4430801677804337,13.0
26,4,11,Si1,-4.0032132602094785,-0.15252014311242593,-0.9271568189313353,14.0
27,4,1,Si1,-2.5673902046621824,0.8753678216873845,3.8459935375103056,15.0
28,4,13,Si1,-2.124120750222596,-3.18041798024997,2.469073175438364,16.0
29,4,10,Si1,2.160781546148583,-0.7986497059640063,5.016003276127965,17.0
30,4,9,Si1,4.726789001035475,-1.5109212604811681,-2.7565784206450754,18.0
31,4,13,Si1,2.7553357605935034,2.874091930515735,-3.2406550717959743,19.0
32,4,7,Si1,0.7235757408259944,-1.6634414035935938,-3.6837352395764094,20.0
