,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,20,O1,-0.758691430792382,-1.3149246140405224,-0.5377623528874151,0.0
2,1,28,O1,-0.7565471989072372,1.3146776066787953,-0.53910209901385,0.0
3,1,16,O1,1.1102230246251565e-16,-3.111616008959575e-33,1.6102407711479132,0.0
4,1,24,O1,1.518539258291367,9.358720733666969e-33,-0.535302342047029,0.0
5,2,12,Si1,-0.6285411872170692,-2.4957951402322864,-1.6253152071794528,1.0
6,2,8,Si1,-0.7190595673616834,2.3327691596862974,-1.7867834488346312,2.0
7,2,4,Si1,0.8785311243652598,-0.5075223691343013,2.861290336925164,3.0
8,2,6,Si1,2.8799650594342667,0.8558713469971942,-0.4547199540066538,4.0
9,3,34,O1,-0.03059114241453481,-3.8122387092101486,-0.917343654744973,5.0
10,3,40,O1,-2.0824803038961943,-2.8263694542549995,-2.2320395468615124,5.0
11,3,46,O1,0.35374006153782134,-2.027826952036888,-2.808050067874846,5.0
12,3,44,O1,-2.124384731891875,3.1095453775708863,-1.894231187706761,6.0
13,3,40,O1,0.46816707505389954,3.39927892752051,-1.5739360787419243,6.0
14,3,36,O1,-0.4612931246833998,1.505201771337274,-3.143526606357574,6.0
15,3,36,O1,0.03907556086353803,-0.3164437192920272,4.221040445164566,7.0
16,3,32,O1,1.238439947263969,-2.065060694702466,2.6658105695438956,7.0
17,3,26,O1,2.23995692550816,0.34834897786289354,2.9418727249655388,7.0
18,3,34,O1,2.520056236535559,2.4134096725653604,-0.25924018662538517,8.0
19,3,18,O1,3.758496183799526,0.3483489778628942,0.796329611770598,8.0
20,3,38,O1,3.71942062293599,0.6647926971549212,-1.8144700622460554,8.0
21,4,6,Si1,0.3293176804841741,-5.3697770347783145,-1.1128234221262425,9.0
22,4,8,Si1,-3.2697069463117767,-3.8928792220892117,-2.4448869169542196,10.0
23,4,14,Si1,1.3360213065195663,-1.5598587730510298,-3.990784929543767,11.0
24,4,11,Si1,-3.584730419445693,3.4568606565095235,-1.3140349302383292,12.0
25,4,12,Si1,1.9221061917330258,3.7298532415432244,-0.9672117390598647,13.0
26,4,4,Si1,0.3781624388183229,1.3141231214949984,-4.503276714596975,14.0
27,4,8,Si1,-0.21869088181474639,0.5111236690569976,5.577783602687506,15.0
28,4,14,Si1,1.8363899920665019,-3.3815042636803296,3.3737821219783743,16.0
29,4,2,Si1,3.7584961837995268,0.3483489778628942,2.4065703829185097,17.0
30,4,12,Si1,1.9221061917330258,3.7298532415432244,-0.9672117390598647,18.0
31,4,2,Si1,3.7584961837995268,0.3483489778628931,2.4065703829185123,19.0
32,4,10,Si1,3.977187065614274,-0.16277469119410232,-3.1712132197689975,20.0
