,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,18,O1,-1.1102230246251565e-16,3.0814879110195774e-33,1.6102407711479123,0.0
2,1,30,O1,1.5168193279613333,0.0,-0.5391020990138503,0.0
3,1,26,O1,-0.7574050522121856,1.3161683273257827,-0.535302342047029,0.0
4,1,22,O1,-0.7612746267552621,-1.3134307634687268,-0.5377623528874145,0.0
5,2,6,Si1,-0.8780733013673395,0.5083140457198102,2.8612903369251637,1.0
6,2,10,Si1,2.3805352494937777,0.5402874602611875,-1.786783448834632,2.0
7,2,4,Si1,-0.6946342159198395,2.92304598189054,-0.45471995400665377,3.0
8,2,14,Si1,-1.8496895809635727,-1.7896105330797918,-1.6253152071794514,4.0
9,3,34,O1,-2.4075559017193395,0.04340225663019815,2.6658105695438943,5.0
10,3,24,O1,-0.8153024650749943,2.115191700284568,2.9418727249655383,5.0
11,3,38,O1,-0.29376206475645406,-0.12396522192210478,4.221040445164565,5.0
12,3,45,O1,3.754729972232583,-0.290320133449412,-1.8942311877067621,6.0
13,3,42,O1,2.7127590740448406,2.1012415005031886,-1.5739360787419243,6.0
14,3,38,O1,1.534688437016082,0.35093463865252117,-3.1435266063575726,6.0
15,3,36,O1,-1.2789454525307262,3.555325249532455,-1.8144700622460546,7.0
16,3,16,O1,-1.5727075172871796,3.4313600276103506,0.7963296117705976,7.0
17,3,32,O1,0.8348483844321596,3.387957770980152,-0.2592401866253856,7.0
18,3,32,O1,-3.2889356874906204,-1.9279527581206666,-0.917343654744973,8.0
19,3,46,O1,-1.9340205467688478,-0.7048253243898076,-2.8080500688483707,8.0
20,3,42,O1,-1.4110249978779392,-3.21466902859763,-2.2320395468615115,8.0
21,4,12,Si1,-3.846802008246388,-0.09493996841067644,3.3737821219783735,9.0
22,4,0,Si1,-1.57270751728718,3.4313600276103497,2.406570382918509,10.0
23,4,10,Si1,0.5520847477212414,0.06538759968656163,5.577783602687505,11.0
24,4,9,Si1,4.784139362164179,-1.3828189838203928,-1.3140349302383307,12.0
25,4,14,Si1,2.2740944909592073,3.5262999960210264,-0.9672117390598645,13.0
26,4,6,Si1,0.9503772004051962,0.9832139062944357,-4.503276714596973,14.0
27,4,8,Si1,-2.124792265008421,3.3659724279237886,-3.171213219768996,15.0
28,4,0,Si1,-1.5727075172871796,3.4313600276103506,2.4065703829185097,16.0
29,4,14,Si1,2.2740944909592073,3.5262999960210264,-0.9672117390598645,17.0
30,4,4,Si1,-4.81841828784262,-2.3928645472102787,-1.1128234221262407,18.0
31,4,12,Si1,-2.0183515064738513,0.37995989216394943,-3.9907849295437634,19.0
32,4,10,Si1,-1.743248822429002,-4.7756230688396295,-2.444886916954219,20.0
