,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,36,O1,-0.7922649873376034,1.2878510905804375,-0.5496965168654099,0.0
2,1,46,O1,0.0,0.0,1.6068125998622986,0.0
3,1,45,O1,-0.7398636506525026,-1.337536759031314,-0.49661421407446227,0.0
4,1,30,O1,1.5141184504301295,-5.551115123125783e-17,-0.5475029499806844,0.0
5,2,4,Si1,-0.7717484238102755,2.742887010484763,-1.2414997950646116,1.0
6,2,8,Si1,0.22287212306309023,-0.02937196152824606,3.1978223533564654,2.0
7,2,10,Si1,-1.4772489580143042,-2.426277688528334,-1.4207000206219633,3.0
8,2,0,Si1,2.382074950336982,0.2212008166275815,-1.8864729300360794,4.0
9,3,40,O1,-2.2738733439922547,3.2370712843025258,-1.524869234155081,5.0
10,3,42,O1,-0.047563780583929516,3.784455252500814,-0.2528992884173208,5.0
11,3,52,O1,0.020204346505341864,2.6507666902908937,-2.6392059774080816,5.0
12,3,39,O1,-0.7904500894872272,-1.079267595669708,3.875544828479628,6.0
13,3,44,O1,-0.0708740723740926,1.4443825900978302,3.76772513029762,6.0
14,3,33,O1,1.7465976109059278,-0.4297245675762904,3.5299256365367637,6.0
15,3,37,O1,-0.6737707671166735,-2.5884581377892695,-2.805088261309391,7.0
16,3,47,O1,-1.4911658088005513,-3.823361962067067,-0.6270952165971997,7.0
17,3,31,O1,-2.986549370438735,-1.942604677265858,-1.7042257609035496,7.0
18,3,34,O1,3.3056817658822153,-1.0658356005514982,-2.163959730762294,8.0
19,3,26,O1,3.2951044965586567,1.5345216253271525,-1.6970976131678426,8.0
20,3,24,O1,1.374596337850033,0.45767771586545236,-3.121371504998514,8.0
21,4,18,Si1,-3.7934172231700476,3.630642238616068,-1.8668983476892762,9.0
22,4,5,Si1,0.6798964352434136,5.154851548936319,0.17072128132504516,10.0
23,4,14,Si1,0.5334143495262403,1.6546973997451724,-3.7962535005060003,11.0
24,4,7,Si1,-1.0499889299227951,-2.502803151036494,4.584296086841752,12.0
25,4,9,Si1,-0.3670986111019776,2.669341312189612,4.765099499711813,13.0
26,4,3,Si1,2.705223510885693,-0.891647764554927,4.739380984401177,14.0
27,4,5,Si1,-0.6809597363044955,-2.705564037330848,-4.412065784591077,15.0
28,4,9,Si1,-1.7279547826498853,-5.191074274077553,0.18231243379569428,16.0
29,4,1,Si1,-3.8417502013808575,-0.8832898957309152,-2.565389291758337,17.0
30,4,1,Si1,4.233326721194815,-1.9474914003774964,-3.1379561891543686,18.0
31,4,18,Si1,4.281659699405623,2.566440733969487,-2.4394652450853083,19.0
32,4,14,Si1,0.533414349526239,1.654697399745171,-3.796253500506,20.0
