,neighbor_num,isite,atom,x,y,z,front_index
0,0,17,Si1,0.0,0.0,0.0,
1,1,61,O1,-0.7468035791023803,1.3173665245663626,-0.550429003150982,0.0
2,1,66,O1,-0.7763451522381258,-1.3045516064064748,-0.5311045780476827,0.0
3,1,65,O1,0.0,2.379689560653908e-16,1.6065166078602984,0.0
4,1,29,O1,1.5219954048535247,-4.9140467568417165e-17,-0.5222910142526995,0.0
5,2,22,Si1,-1.184844586307714,2.25225508727877,-1.7843309253637258,1.0
6,2,16,Si1,-0.9841877104329849,-2.864138445331389,-0.864464930908928,2.0
7,2,7,Si1,0.04941429207362791,0.10680364026360614,3.208717226227506,3.0
8,2,3,Si1,2.712106416188092,0.9159718335693608,-1.1044670102228158,4.0
9,3,69,O1,-0.9065452777397871,3.7917996351744057,-1.4163899507046442,5.0
10,3,71,O1,-2.757701164753065,2.0859990078467963,-2.0677525737417763,5.0
11,3,55,O1,-0.34688271404414106,1.8650137193633154,-3.1034890606068,5.0
12,3,60,O1,-2.5504978605330977,-3.143821933883577,-1.1186142831461536,6.0
13,3,28,O1,-0.4788246582221689,-3.7736291687040184,0.36300919326789494,6.0
14,3,64,O1,-0.13895369495067156,-3.243317812197427,-2.1769808653438876,6.0
15,3,39,O1,1.5528742185534168,0.42486785723371745,3.693057640265543,7.0
16,3,51,O1,-0.9205308185198482,1.3000005588335848,3.6827905453620873,7.0
17,3,43,O1,-0.4242677254882754,-1.2904430906233357,3.849002850983208,7.0
18,3,33,O1,3.912480729494583,-0.04432869950453346,-1.5861757278404034,8.0
19,3,49,O1,2.1653737221390013,1.7372363185327817,-2.378247594127136,8.0
20,3,35,O1,3.2384101433798915,1.932336405489709,0.025364241395418707,8.0
21,4,23,Si1,-0.19810908584811865,5.138381017725405,-0.8988329749785756,9.0
22,4,21,Si1,-4.271954156309196,1.8839554924575719,-2.5658118337989606,10.0
23,4,13,Si1,1.1468889584495074,1.5388598003545866,-3.610823965839612,11.0
24,4,23,Si1,-4.058600654100209,-3.205653377868845,-0.5616462958308981,12.0
25,4,2,Si1,-0.796630101977122,-5.0809249040212485,1.248602254338894,13.0
26,4,6,Si1,0.6568660284580161,-3.729300819327072,-3.4851808102857564,14.0
27,4,8,Si1,2.586203025583223,0.7766293983219423,4.874965376553716,15.0
28,4,13,Si1,-0.9764294071019526,2.8355060306898148,4.165901094998616,16.0
29,4,6,Si1,-1.4664523370934415,-2.432654588991842,4.291544250552469,17.0
30,4,8,Si1,4.70952139113468,-0.520016832013286,-2.9017596842845084,18.0
31,4,13,Si1,1.1468889584495074,1.5388598003545866,-3.610823965839612,19.0
32,4,2,Si1,3.063861466274969,3.2631094915730023,0.9114155751912172,20.0
