,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,66,O1,-2.7755575615628914e-17,-5.551115123125783e-17,1.6083030690776423,0.0
2,1,60,O1,-0.7594592484391232,-1.3199869857998077,-0.5263062232174198,0.0
3,1,28,O1,1.5077064882273172,-5.551115123125783e-17,-0.5622090903939636,0.0
4,1,64,O1,-0.7543439993877041,1.3154523775923355,-0.5305146408963615,0.0
5,2,17,Si1,0.4558488279020839,0.4493244340837024,3.0837515300684752,1.0
6,2,23,Si1,-0.8261939156998606,-2.9213997143571273,-0.6657130355489425,2.0
7,2,2,Si1,2.491191972723925,-0.600802872473619,-1.6874156135211276,3.0
8,2,6,Si1,-1.4979776029934384,2.5877924446570737,-1.170089053033844,4.0
9,3,61,O1,-0.6394419165513977,-0.05889222990678644,4.150614333279311,5.0
10,3,65,O1,1.8879363227420902,-0.1980847372783714,3.41674159492043,5.0
11,3,29,O1,0.5737619693361615,2.0516771778530876,3.172182811729589,5.0
12,3,69,O1,-1.2337756785918814,-3.3125785312929357,-2.170334157518249,6.0
13,3,70,O1,-1.9474776703645065,-3.512203508564663,0.3219713013479102,6.0
14,3,54,O1,0.6054188199196435,-3.5722554326190163,-0.32047982250545193,6.0
15,3,35,O1,2.0898205375407666,-0.0365517050107179,-3.1389778080136015,7.0
16,3,32,O1,4.003521797480743,-0.17724344516243518,-1.3288423195021142,7.0
17,3,48,O1,2.3873922010433986,-2.2085330305536113,-1.6690222686596476,7.0
18,3,50,O1,-2.8860288883440823,2.1061471004815675,-1.8262820944742766,8.0
19,3,38,O1,-0.574515419142931,3.2476221755030403,-2.3137605769460867,8.0
20,3,43,O1,-1.7689171462904132,3.6783991750348957,-0.019520721496258275,8.0
21,4,22,Si1,-2.133205617823186,0.004356959750248024,4.744819724616997,9.0
22,4,7,Si1,3.3093134218001294,-0.8023815981128455,3.8587914310135036,10.0
23,4,3,Si1,0.2897270673348138,3.3419196581800032,4.093538348903449,11.0
24,4,22,Si1,-1.2964559473569293,-3.3637923002183223,-3.7754749035955633,12.0
25,4,20,Si1,-2.90854290230476,-4.2443762434887935,1.3812745805203974,13.0
26,4,12,Si1,2.1813416196318958,-3.404675349065445,-0.6094489202305925,14.0
27,4,3,Si1,1.126476737801071,-0.02622960178856748,-4.426756279309111,15.0
28,4,9,Si1,5.426264986593304,-0.7923967812686565,-0.8932939833995716,16.0
29,4,12,Si1,2.1813416196318958,-3.404675349065445,-0.6094489202305925,17.0
30,4,12,Si1,-3.6236773196577032,1.7173877203764196,-3.2043381331159617,18.0
31,4,9,Si1,-0.3787539526962955,4.329666288173207,-3.4881831962849397,19.0
32,4,7,Si1,-2.495705517489471,4.3196814713290195,1.2639022181281347,20.0
