,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,32,O1,-0.7680486721350477,-1.3053477964209677,-0.5424162877061437,0.0
2,1,29,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6089532451187754,0.0
3,1,25,O1,-0.7505607742059399,1.3231274972298406,-0.5300658716210248,0.0
4,1,31,O1,1.5163048442014486,-5.551115123125783e-17,-0.5380986567809469,0.0
5,2,0,Si1,-0.8486620505848926,-2.911058658262932,-0.599347587849746,1.0
6,2,3,Si1,-0.17132274786083435,-0.5876668671280353,3.096913834087304,2.0
7,2,4,Si1,-1.9766222663468267,1.9077545498084265,-1.3959429275865363,3.0
8,2,3,Si1,2.8612869405420636,-0.5876668671280358,-1.197189969712141,4.0
