,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,68,O1,1.5185839755020312,0.0,-0.5333715054815141,0.0
2,1,33,O1,-0.7946794119342325,1.3042419964158425,-0.5100592173267715,0.0
3,1,57,O1,-0.758529648073824,-1.334198111082023,-0.5014242900076962,0.0
4,1,60,O1,0.0,0.0,1.6137705680669356,0.0
5,2,9,Si1,2.9315844918227385,-0.6743709334628173,-0.16022831783222435,1.0
6,2,0,Si1,-1.8514359112105794,2.4457959161137492,-0.09700716364172046,2.0
7,2,16,Si1,-1.682326334169307,-2.222610179029611,0.47538324120942843,3.0
8,2,21,Si1,-1.1781297072943309,-0.530612668501522,2.5790130873229145,4.0
