,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,12,O1,2.220446049250313e-16,5.551115123125783e-17,1.611078748584029,0.0
2,1,11,O1,1.5207509252779798,5.551115123125783e-17,-0.5318753212974344,0.0
3,1,8,O1,-0.7504992096814393,-1.321281375085263,-0.5325930142807834,0.0
4,1,14,O1,-0.7611007338792329,1.308868096467651,-0.540116403587043,0.0
5,2,0,Si1,0.8127604595450305,-0.6285966206301605,2.8519902917939284,1.0
6,2,2,Si1,2.9604102902354406,-0.6285966206301605,-0.17435338412196089,2.0
7,2,4,Si1,-0.7447441988760827,-2.931213617468379,-0.5285089612764581,3.0
8,2,1,Si1,-1.5230524799103964,2.616991491448613,-1.0808367293652614,4.0
