,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,34,O1,-0.758067419672912,1.313922877904779,-0.5364650264728601,0.0
2,1,50,O1,1.6653345369377348e-16,-1.1102230246251565e-16,1.6098542739913564,0.0
3,1,56,O1,1.5175202402163777,0.0,-0.5395079048109547,0.0
4,1,42,O1,-0.7580649477891799,-1.3159999602120578,-0.5367171070624734,0.0
5,2,10,Si1,-1.5388376333505114,2.0349832915555486,-1.7452771699541323,1.0
6,2,26,Si1,0.7972193565051962,-0.1470542751446018,3.00046668221425,2.0
7,2,0,Si1,2.3976971343044626,0.1795421831843687,-1.8762912449191111,3.0
8,2,18,Si1,-1.2671619944925139,-2.152033861501461,-1.8141974566736458,4.0
9,3,62,O1,-2.898353524021295,1.231207634279976,-2.05991428972403,5.0
10,3,68,O1,-0.6063158246034818,2.0466333164785615,-3.0576983218516243,5.0
11,3,73,O1,-1.8960351979733794,3.5479942335501726,-1.3270094586986136,5.0
12,3,94,O1,-0.2103906950101539,-0.6756731620003872,4.141001113283466,6.0
13,3,82,O1,2.001882809155678,-1.2018854214885,2.8224893553082526,6.0
14,3,62,O1,1.395814359966473,1.282437535226612,3.4324696809554607,6.0
15,3,48,O1,3.954920362100066,0.29614876123115574,-1.4850247011688145,7.0
16,3,40,O1,2.1793273599841707,-1.096044812307364,-2.8353408119144454,7.0
17,3,32,O1,1.936142082663864,1.5156682314295629,-2.6447887296159536,7.0
18,3,82,O1,-2.2922850748320904,-1.253115322435136,-2.669894615371238,8.0
19,3,90,O1,-2.015047683247785,-3.4879942330069804,-1.3143614631045037,8.0
20,3,76,O1,-0.007516637108659463,-2.551345400428511,-2.732478044635158,8.0
21,4,26,Si1,-3.496948527482572,-0.19828417609123772,-2.491917288465241,9.0
22,4,8,Si1,0.8844576909999065,2.21644229520096,-3.6415999940004937,10.0
23,4,11,Si1,-1.6957275626146313,5.112104918689148,-1.651315957088594,11.0
24,4,22,Si1,-0.9582763837654249,-2.011633533505906,4.640837106852607,12.0
25,4,18,Si1,3.0270058894952543,-2.100803960554825,3.678186514005844,13.0
26,4,10,Si1,2.7553302506372566,2.086213192502184,3.7471068007253576,14.0
27,4,24,Si1,5.125446656775441,0.17704811781009955,-0.386539488551654,15.0
28,4,16,Si1,1.1412010523310963,-1.9716930031249915,-3.6988351928957783,16.0
29,4,8,Si1,0.8844576909999065,2.21644229520096,-3.6415999940004937,17.0
30,4,26,Si1,-3.496948527482572,-0.19828417609123772,-2.491917288465241,18.0
31,4,30,Si1,-3.0226577347631354,-4.016613119862766,-0.17382703203528793,19.0
32,4,16,Si1,1.1412010523310963,-1.9716930031249915,-3.6988351928957783,20.0
