,neighbor_num,isite,atom,x,y,z,front_index
0,0,21,Si1,0.0,0.0,0.0,
1,1,79,O1,1.5163153883194145,1.232595164407831e-32,-0.5386863770986567,0.0
2,1,85,O1,-0.7602412796799746,1.3140632769626717,-0.5351825837355428,0.0
3,1,93,O1,0.0,-3.0814879110195774e-33,1.6105772686044468,0.0
4,1,45,O1,-0.760389970946219,-1.3142877365786922,-0.533426066360831,0.0
5,2,23,Si1,2.4363042721771175,0.1267074532432372,-1.852825275616162,1.0
6,2,29,Si1,-2.239044016673891,1.8979491199312508,-0.7955256224013405,2.0
7,2,25,Si1,-0.940801375740359,-0.3492513302499828,2.8709149263904323,3.0
8,2,5,Si1,-1.2559274859455343,-2.16172579194968,-1.810483201690179,4.0
9,3,95,O1,3.985698840311015,0.2072884553943836,-1.4205726729925865,5.0
10,3,47,O1,2.2110812272715763,-1.1597472909489868,-2.793249276744759,5.0
11,3,87,O1,2.036437495113244,1.459513108143571,-2.6620750170380627,5.0
12,3,53,O1,-2.163026025530572,3.4953184049453814,-0.9788809180552281,6.0
13,3,89,O1,-3.17984539241425,1.5486977896812681,0.46481203538464555,6.0
14,3,65,O1,-2.852212121766617,1.2312699477016447,-2.1251696203274077,6.0
15,3,81,O1,-2.419604112734277,0.23463451271859667,2.6105718877246358,7.0
16,3,61,O1,-0.3276332706476326,0.3174278419796231,4.2005589243165,7.0
17,3,49,O1,-1.0168193668836776,-1.9466206152641121,3.0542702220443205,7.0
18,3,37,O1,-2.228088693982898,-1.2529434425621475,-2.7148456807375245,8.0
19,3,59,O1,0.02161961133029533,-2.6103210497047495,-2.6825910893862175,8.0
20,3,53,O1,-2.0533631432165427,-3.4679093127371603,-1.3108715865087266,8.0
21,4,27,Si1,5.4704120809808225,-0.015816570652412022,-2.004854687299218,9.0
22,4,7,Si1,1.169587130464633,-2.0355794877464928,-3.6551028737827966,10.0
23,4,31,Si1,2.1393982935540716,2.1256634003834454,-4.125359532255363,11.0
24,4,5,Si1,-1.3655903682595638,4.80150192573286,-1.478492533236681,12.0
25,4,17,Si1,-3.1798453924142516,1.548697789681268,2.0753893039890934,13.0
26,4,13,Si1,-2.5514855023511105,0.20074490675353926,-3.3255516102398173,14.0
27,4,17,Si1,-3.1798453924142516,1.5486977896812684,2.0753893039890934,15.0
28,4,9,Si1,-0.6283598900631389,1.3479528829277285,5.400940914228909,16.0
29,4,1,Si1,-1.8142550241546866,-3.2528041360515925,3.5538818372257728,17.0
30,4,13,Si1,-2.5514855023511105,0.20074490675353926,-3.3255516102398173,18.0
31,4,7,Si1,1.169587130464633,-2.0355794877464928,-3.6551028737827966,19.0
32,4,29,Si1,-2.1293811343598623,-5.0652785977512895,-1.1275162908548384,20.0
