,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,87,O1,-0.7561592126366009,1.3174260361782473,-0.5368152332842611,0.0
2,1,55,O1,-0.7579003963480613,-1.3136455482424951,-0.5393597082898068,0.0
3,1,67,O1,0.0,2.3645082713083213e-17,1.6088472286107747,0.0
4,1,91,O1,1.5184644917788748,-7.086037492532275e-17,-0.538331049742183,0.0
5,2,23,Si1,-0.5472228601401818,2.902458968741825,-0.7243404327097434,1.0
6,2,7,Si1,-2.1203296378666456,-2.054291918909072,-0.971633115940293,2.0
7,2,15,Si1,-0.48315554905172686,0.8113071894721748,2.9133305137024363,3.0
8,2,19,Si1,2.3833598067938073,0.2723192322102176,-1.8694048523463125,4.0
9,3,79,O1,-1.9808521874565375,3.621133338984321,-0.8570411152284567,5.0
10,3,95,O1,0.31767245487474915,3.1747782009520416,-2.0554142353138727,5.0
11,3,47,O1,0.23555184347513808,3.4949344096495034,0.5509341047962478,5.0
12,3,47,O1,-2.127924623974139,-2.2757397840522584,-2.5670912860493713,6.0
13,3,59,O1,-3.3837325154345272,-1.1478919331346449,-0.5518847466031467,6.0
14,3,39,O1,-2.2148300184984566,-3.4791885329173575,-0.23028732352773051,6.0
15,3,39,O1,0.1486464489508198,2.291485660784406,2.8877380673178883,7.0
16,3,75,O1,0.01061604866725152,0.039547360526398796,4.237081421070788,7.0
17,3,71,O1,-2.090041567356475,0.9116825897181925,2.9182325560973554,7.0
18,3,43,O1,1.6005851031784875,-0.32015620869746375,-3.1446793898523024,8.0
19,3,83,O1,2.5922961592902256,1.857352164773795,-2.056930051771793,8.0
20,3,77,O1,3.816989134110161,-0.44635513803227805,-1.7367041698275978,8.0
21,4,21,Si1,-3.4286221226051117,3.7852744239386142,-0.17409507868102403,9.0
22,4,27,Si1,1.8361369466536248,3.1747782009520424,-2.593745285056055,10.0
23,4,7,Si1,0.24314682958263167,3.716382274792693,2.146392274905326,11.0
24,4,23,Si1,-2.910699327589458,-2.8682152249599384,-3.8423658235553635,12.0
25,4,5,Si1,-4.988968053287886,-1.1753861867202386,-0.4238246323900001,13.0
26,4,15,Si1,-2.846632016501003,-4.959367004229588,-0.20469487714318302,14.0
27,4,7,Si1,0.24314682958263167,3.716382274792693,2.146392274905326,15.0
28,4,14,Si1,-0.42215671367971375,-0.6730541323946758,5.614269475587719,16.0
29,4,13,Si1,-3.382419997377822,1.6995962568801042,3.4669874864009524,17.0
30,4,3,Si1,1.5929901170709941,-0.5416040738406508,-4.740137559961381,18.0
31,4,27,Si1,1.8361369466536248,3.1747782009520424,-2.593745285056055,19.0
32,4,17,Si1,5.264759069258736,-0.6104962229865718,-2.4196502063750307,20.0
