,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,47,O1,2.220446049250313e-16,0.0,1.610771123828044,0.0
2,1,59,O1,-0.7573534067997421,1.3171013059457777,-0.534412224696099,0.0
3,1,39,O1,1.5163953390415994,-1.232595164407831e-32,-0.5379585878230436,0.0
4,1,55,O1,-0.7598267530942591,-1.3139850362628027,-0.5364116080473252,0.0
5,2,23,Si1,0.4603656039866506,0.7485001313495957,2.959066193442098,1.0
6,2,5,Si1,-0.6098472034021902,2.9167386190245166,-0.6499061439531468,2.0
7,2,15,Si1,3.023401324706245,0.5356156481046641,-0.3568346479240849,3.0
8,2,31,Si1,-2.032615604392027,-1.9884398282167601,-1.254816651007627,4.0
9,3,79,O1,-0.1765012020047857,2.2257421559800328,2.998462155392086,5.0
10,3,95,O1,-0.04716990398999976,-0.09166916419548672,4.235969635802375,5.0
11,3,87,O1,2.0662186593139893,0.8547376072454655,2.9922182753721374,5.0
12,3,37,O1,0.8311310882435865,3.2774385016263037,-1.2682356873006457,6.0
13,3,53,O1,-1.7657490974960925,3.497076707217139,-1.6084098205821422,6.0
14,3,45,O1,-0.7471170810363124,3.573264304623452,0.8145782766541267,6.0
15,3,75,O1,3.9366498103819385,-0.012031932722964177,-1.5642282952784177,7.0
16,3,71,O1,3.0276885980330355,2.1455972681358078,-0.36791297211133034,7.0
17,3,67,O1,3.6150420533582253,0.006902893367084147,1.044507334794696,7.0
18,3,87,O1,-3.3602256857467383,-1.1472608776092454,-0.9006582750206302,8.0
19,3,67,O1,-1.8114022917025026,-1.9950955914876272,-2.848369215598071,8.0
20,3,91,O1,-2.2038043904040108,-3.5015481314236436,-0.728763047066041,8.0
21,4,21,Si1,-0.15219444284704386,3.6782135662950397,2.306269007923323,9.0
22,4,27,Si1,-0.21835869000198294,-1.6047774674023707,4.762023239743961,10.0
23,4,31,Si1,3.3938287406687007,0.013558656637951062,2.63805989938514,11.0
24,4,13,Si1,2.4070432970684443,3.483493825339406,-1.0136792916347388,12.0
25,4,29,Si1,-3.1334874688965146,3.276740472495645,-2.42800131833942,13.0
26,4,21,Si1,-0.1521944428470441,3.6782135662950406,2.306269007923323,14.0
27,4,14,Si1,4.858063035231141,0.3685224479907854,-2.8283153656337268,15.0
28,4,13,Si1,2.4070432970684448,3.4834938253394068,-1.0136792916347392,16.0
29,4,31,Si1,3.3938287406687007,0.013558656637951062,2.63805989938514,17.0
30,4,23,Si1,-4.966078741074078,-1.2534983535051154,-0.933810356950669,18.0
31,4,15,Si1,-2.4030430203544824,-1.466382836750047,-4.249711198316852,19.0
32,4,19,Si1,-2.711339898380661,-4.341717426968727,0.5481403952942353,20.0
