,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,31,O1,1.520219918068697,1.1323146514481721e-17,-0.5301816084364837,0.0
2,1,28,O1,-0.7567605118322022,1.315356992574351,-0.5364783174233052,0.0
3,1,25,O1,-1.1102230246251565e-16,2.7967328227615577e-17,1.609798947541829,0.0
4,1,35,O1,-0.7593947606661055,-1.3141271581740175,-0.5374637129932671,0.0
5,2,9,Si1,2.7583971360870514,-0.12913517740753158,-1.5490658648779645,1.0
6,2,0,Si1,-2.1010954747595685,1.9442729806811072,-1.159284597580223,2.0
7,2,5,Si1,-0.7916221242853915,0.299385409057373,2.9786975981001693,3.0
8,2,2,Si1,-1.9892580814185676,-2.32397496693246,-0.29226695817042214,4.0
9,3,43,O1,4.117021990513701,0.30786352522553556,-0.8034046185889501,5.0
10,3,46,O1,2.517075918669965,0.8299778286915652,-2.8185826620404404,5.0
11,3,37,O1,2.888179015142784,-1.6543367020182396,-2.047595039530127,5.0
12,3,34,O1,-3.330958801246925,0.9344251775770623,-0.9140878486851717,6.0
13,3,24,O1,-1.9028775876431274,2.17584344001957,-2.7399608588986646,6.0
14,3,30,O1,-2.41254024766558,3.356439269622755,-0.4515066139056976,6.0
15,3,45,O1,-1.7642596629035396,-0.9387223452740915,3.3169037013602747,7.0
16,3,37,O1,-1.6720055612716291,1.6383289936384415,2.8086205898182217,7.0
17,3,65,O1,0.25965819432809867,0.4956313744845862,4.180415038984105,7.0
18,3,32,O1,-1.6778133142474516,-3.73614125021971,-1.0000449477727409,8.0
19,3,29,O1,-3.333593044345934,-1.6950589788257042,-0.9150732383273401,8.0
20,3,26,O1,-2.187475968535008,-2.5555454262709256,1.2884093031480193,8.0
21,4,19,Si1,5.168302303392295,0.504109496307148,0.39831281636719185,9.0
22,4,8,Si1,1.695259460411874,1.1109202038708677,-4.173387325999979,10.0
23,4,5,Si1,3.768562452129021,-2.993280286599308,-1.8775180312481787,11.0
24,4,3,Si1,-4.090353556178137,-0.37970198625135304,-1.4515515557506453,12.0
25,4,4,Si1,-1.3130129613361508,1.6407523905042318,-4.138502249576462,13.0
26,4,8,Si1,-2.864925121737432,4.403585905181948,0.6828282974205772,14.0
27,4,6,Si1,-2.77734060057688,-2.0204543711011858,2.6869506878980216,15.0
28,4,9,Si1,-1.8017874460622563,3.1635305239035496,3.30714975854259,16.0
29,4,23,Si1,1.6182830487547462,0.9326300771176541,4.926076285273119,17.0
30,4,10,Si1,-1.2254284344407025,-4.783287891433304,-2.134379853171221,18.0
31,4,3,Si1,-4.090353556178137,-0.37970198625135304,-1.4515515557506453,19.0
32,4,6,Si1,-2.77734060057688,-2.0204543711011858,2.6869506878980216,20.0
