,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,34,O1,1.5176653788743615,4.9980903162921386e-17,-0.5377449494950706,0.0
2,1,24,O1,-0.7602078767134379,1.3136359970740235,-0.5365604373050271,0.0
3,1,30,O1,-0.7635573557286062,-1.3113538979188633,-0.5380448562097999,0.0
4,1,28,O1,-1.1102230246251565e-16,9.433559877740478e-17,1.6095525698926763,0.0
5,2,3,Si1,2.804149195466522,0.9106922497936124,-0.8664953848615187,1.0
6,2,4,Si1,-1.0512154848482371,2.8883439847285155,-0.3759676114892849,2.0
7,2,8,Si1,-1.0337949401745814,-2.8585112139416737,-0.8861249175971542,3.0
8,2,1,Si1,0.8282718264189373,0.26899450794615554,2.9631652218369315,4.0
9,3,27,O1,2.3233583204365806,2.3150733820783875,-1.4893969993057714,5.0
10,3,33,O1,3.7445365910756676,0.15272163177602777,-1.9310672409471337,5.0
11,3,29,O1,3.6324210218854582,1.179686757739768,0.4871172670827375,5.0
12,3,44,O1,0.1513383475697021,3.726191002559988,-1.0431966644687656,6.0
13,3,64,O1,-2.4329779075704523,3.261371352528179,-1.1104134984780671,6.0
14,3,36,O1,-1.1553858032674462,3.258799130154758,1.1888591088859515,6.0
15,3,36,O1,-0.005915192318368456,-3.340756295562453,-2.0274037103605442,7.0
16,3,42,O1,-2.5439299113627794,-3.035221536300745,-1.4163191142386067,7.0
17,3,46,O1,-0.8260918949297775,-3.7547187255446484,0.43428340101652935,7.0
18,3,31,O1,-0.11211557255570948,1.0269651274845573,4.027737068629511,8.0
19,3,25,O1,1.309062701448881,-1.1353866243386186,3.5860668362811863,8.0
20,3,35,O1,2.1147556396455967,1.179686759260585,2.6344147771774473,8.0
21,4,7,Si1,1.7479441213025073,3.7974157856790782,-1.2409211896161751,9.0
22,4,11,Si1,4.581987834732128,-1.034696041089876,-2.6214283974221355,10.0
23,4,2,Si1,3.632421021885459,1.179686757739768,2.0966698369754138,11.0
24,4,7,Si1,1.7479441213025073,3.7974157856790782,-1.2409211896161751,12.0
25,4,22,Si1,-3.9431128787586496,3.0846610301691073,-1.6406076951195192,13.0
26,4,8,Si1,-2.1832655544891617,3.7410442132963526,2.3301378923563063,14.0
27,4,4,Si1,0.09825512610084064,-3.711211440988695,-3.592230430735782,15.0
28,4,18,Si1,-3.9256923374504966,-2.662194166980265,-2.1507650105204243,16.0
29,4,9,Si1,0.19990379810240938,-4.385172626887566,1.5018354151510518,17.0
30,4,9,Si1,-0.9495668128466677,2.2143827988296447,4.71809823439755,18.0
31,4,5,Si1,1.8844768972174504,-2.6177290264184925,3.337591017298554,19.0
32,4,2,Si1,3.6324210218854587,1.1796867577397683,2.0966698369754138,20.0
