,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,28,O1,-0.7578802884324765,-1.3135665331703192,-0.5417736252187129,0.0
2,1,71,O1,1.1102230246251565e-16,2.156236713747129e-32,1.6106955400815808,0.0
3,1,59,O1,1.5202819555698601,-2.7890704503644798e-33,-0.5308590399421064,0.0
4,1,81,O1,-0.7560704793812172,1.3156051021292612,-0.5367244444590958,0.0
5,2,0,Si1,-0.9372483279373692,-2.1287575788910926,-1.9195389319165612,1.0
6,2,13,Si1,0.8124503392469434,0.6459902372016582,2.842345320878204,2.0
7,2,1,Si1,2.8931627967139337,-0.8311539098577009,-0.663356478202203,3.0
8,2,20,Si1,-0.8507971057989862,2.918083773173306,-0.4200134384800817,4.0
9,3,58,O1,-0.9379745223819788,-1.0942348628928003,-3.153612027754421,5.0
10,3,40,O1,-2.3310354708721963,-2.9333011950743764,-1.8908380278466843,5.0
11,3,46,O1,0.2812866034027537,-3.167152512352833,-2.0896255135952355,5.0
12,3,38,O1,0.5877026331285725,-0.2436753796021999,4.165728035126074,6.0
13,3,69,O1,2.3813092957890394,0.6846144667264882,2.4814321899300076,6.0
14,3,77,O1,0.285298974598057,2.143612019098696,3.1064909643338026,6.0
15,3,41,O1,3.677441563500654,-0.8025210849323742,0.7419348579526497,7.0
16,3,47,O1,2.5622685770745353,-2.3546568667427077,-1.065188059388239,7.0
17,3,29,O1,3.8115094723915344,-0.16327321476972748,-1.805950597468923,7.0
18,3,31,O1,-2.1437518208708926,3.4397279984484137,-1.225937527121602,8.0
19,3,74,O1,-0.9730587355418665,3.3374195647535787,1.130325140873169,8.0
20,3,62,O1,0.47602380035419833,3.5816209963209142,-1.0463784927511337,8.0
21,4,21,Si1,-0.7601355944506848,-0.904271297306512,-4.742748809780123,9.0
22,4,9,Si1,-3.805274934290683,-3.0522281666122315,-2.525842868079933,10.0
23,4,27,Si1,1.884709551017208,-3.2821078466249642,-2.1947838237696735,11.0
24,4,10,Si1,1.2226065687289855,-0.4114277808484108,5.63668101502291,12.0
25,4,11,Si1,3.7183645977092317,-0.1750248132063412,2.2235996402644247,13.0
26,4,16,Si1,-0.03834676655204394,3.5640740103749633,2.4223318823981215,14.0
27,4,11,Si1,3.718364595024279,-0.1750248153411835,2.223599630871159,15.0
28,4,27,Si1,1.884709551017208,-3.2821078466249642,-2.1947838237696735,16.0
29,4,22,Si1,3.6331717611954777,0.5966036731844981,-3.214546007018935,17.0
30,4,3,Si1,-2.6208628881025664,3.6457429392819525,-2.7506897852402066,18.0
31,4,16,Si1,-0.038346766552043166,3.564074010374964,2.422331882398122,19.0
32,4,4,Si1,1.209548236548738,4.943346608315345,-1.4945073315258486,20.0
