,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,69,O1,-0.7535896374596597,1.317747858187734,-0.5374173761783687,0.0
2,1,57,O1,0.0,-1.7105694144590052e-49,1.6099754233734742,0.0
3,1,41,O1,-0.7602500330858489,-1.3123348418695204,-0.5390305584196251,0.0
4,1,39,O1,1.5192450125733452,2.6105040802864845e-34,-0.535575521351463,0.0
5,2,13,Si1,-2.0083696835218006,2.3108283032706542,-0.3574540179140478,1.0
6,2,24,Si1,0.4901312899065991,0.8173457347996337,2.90880390059598,2.0
7,2,1,Si1,-1.916648363471852,-1.8679380190926855,-1.51104124411582,3.0
8,2,12,Si1,2.688242640036554,1.057046416610753,-0.8664163773574447,4.0
9,3,71,O1,-3.361461935951404,1.5350265357045418,-0.7594653320520615,5.0
10,3,38,O1,-2.095717222525324,2.7930858513666115,1.1765460845087072,5.0
11,3,77,O1,-1.8202498443577995,3.59223048822351,-1.3130438097866741,5.0
12,3,55,O1,2.0200150691869285,1.2786397095993323,2.704105035805862,6.0
13,3,56,O1,-0.43907678462562716,2.1188726875223285,3.1033240471865735,6.0
14,3,82,O1,0.3803840641732196,-0.12131113324024338,4.2083711354007844,6.0
15,3,59,O1,-2.7534479030925727,-0.631285338702761,-2.1140593827921403,7.0
16,3,47,O1,-2.9038844599426423,-2.8300841662753724,-0.6793799277416488,7.0
17,3,29,O1,-1.250657399825573,-2.6995071834273237,-2.7193025247383007,7.0
18,3,76,O1,2.337285040549119,1.8359316129852425,-2.2304908260958505,8.0
19,3,67,O1,2.811716386558466,2.116112491932953,0.34031550376986486,8.0
20,3,70,O1,4.0889551284230485,0.2802650412272041,-1.036579036927444,8.0
21,4,23,Si1,-3.895400966344556,0.4717546664054806,-1.8451458405898147,9.0
22,4,10,Si1,-1.1201566531371467,3.3550349128434007,2.328692504193511,10.0
23,4,16,Si1,-1.7987958852286814,4.103291700996519,-2.8391134832475164,11.0
24,4,9,Si1,2.967889646260946,2.324345512152438,1.929473494317616,12.0
25,4,10,Si1,-1.1201566531371467,3.3550349128434007,2.328692504193511,13.0
26,4,25,Si1,0.27063683843984077,-1.0599680012801187,5.507938370205591,14.0
27,4,23,Si1,-3.895400966344555,0.4717546664054795,-1.8451458405898151,15.0
28,4,27,Si1,-4.2109929751414334,-3.7643025813555404,-0.7974537487381261,16.0
29,4,22,Si1,-1.5893103278245337,-3.1117953853757503,-4.238740211772186,17.0
30,4,15,Si1,2.897816438329672,2.849509814336617,-3.3480758426909123,18.0
31,4,9,Si1,2.967889646260946,2.324345512152438,1.929473494317616,19.0
32,4,21,Si1,5.672476278382926,0.5668946623046534,-0.9684295277831605,20.0
