,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,53,O1,-0.761784216202624,1.3134640972538516,-0.5352735143568272,0.0
2,1,65,O1,-0.759913722886769,-1.3162960934085783,-0.5320431656944358,0.0
3,1,45,O1,1.5170828847339948,1.232595164407831e-32,-0.5377883346571527,0.0
4,1,35,O1,0.0,0.0,1.6108837775060452,0.0
5,2,25,Si1,-2.165135635164635,2.1039812350694485,-0.5048499776412833,1.0
6,2,17,Si1,-1.4948168300996114,-2.028588247528983,-1.7752751772771993,2.0
7,2,5,Si1,2.6505139731277203,-0.8468272882360451,-1.30523493145764,3.0
8,2,16,Si1,-0.952836402271763,-0.4640297365087974,2.823376022281202,4.0
9,3,82,O1,-1.9497651196884658,3.6035715005881217,-1.040425130050331,5.0
10,3,54,O1,-2.722506477469941,2.1455457690149875,1.0060597742799091,5.0
11,3,52,O1,-3.2280511621189416,1.3424506692971416,-1.445870654614907,5.0
12,3,34,O1,-2.6232535431731865,-1.0441797232191419,-2.36766751753591,6.0
13,3,78,O1,-2.182506150603216,-3.396969047627928,-1.2801490618768938,6.0
14,3,75,O1,-0.4078000811852147,-2.3564883639451097,-2.9177357800463817,6.0
15,3,51,O1,3.2539687423728285,0.030449095163254426,-2.5128148886572106,7.0
16,3,33,O1,3.830470524838526,-1.2238180981638802,-0.27541600839177505,7.0
17,3,63,O1,2.005670393275547,-2.199887773686221,-1.8939439231626793,7.0
18,3,74,O1,-0.43401969902218585,0.18971007584462182,4.200980322874102,8.0
19,3,77,O1,-0.9226284792955273,-2.0685880783774793,2.9459015002411095,8.0
20,3,66,O1,-2.460548455008585,0.024628433050430436,2.538619803605088,8.0
21,4,24,Si1,-1.7343946042122937,5.103161766106793,-1.5760002824593768,9.0
22,4,8,Si1,-3.4186624050709407,1.2615530971262765,2.1575565152130487,10.0
23,4,6,Si1,-3.817243609408399,-0.10558560412869294,-1.8306616047748883,11.0
24,4,6,Si1,-3.817243609408399,-0.10558560412869294,-1.8306616047748883,12.0
25,4,14,Si1,-1.9060893398789651,-4.89221259637255,-0.752538445558228,13.0
26,4,19,Si1,1.114739973522008,-2.8623299066437276,-3.0603409218505515,14.0
27,4,26,Si1,4.336002390708688,0.026896886112456324,-3.706309221653174,15.0
28,4,18,Si1,4.962549087502606,-2.353968786914655,-0.0896317474438948,16.0
29,4,19,Si1,1.114739973522008,-2.8623299066437276,-3.0603409218505515,17.0
30,4,20,Si1,-0.9783484166912348,0.5569284629830464,5.671761416751405,18.0
31,4,13,Si1,-1.3641089120511165,-3.3276540853523637,3.8461127540001745,19.0
32,4,8,Si1,-3.4186624050709407,1.2615530971262765,2.1575565152130487,20.0
