,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,31,O1,1.5183091114539686,-2.4081597135397744e-17,-0.5382230179351649,0.0
2,1,61,O1,-0.7553673603047485,-1.316296088355962,-0.5384783578851878,0.0
3,1,49,O1,-0.7590370323479214,1.3134640989406,-0.5391620408753228,0.0
4,1,43,O1,0.0,8.699970799293276e-17,1.6095827944054732,0.0
5,2,20,Si1,2.3427630750276385,-0.4640297417149392,-1.841415363828066,1.0
6,2,18,Si1,-2.172696341081842,-2.0285882427007675,-0.8157634091108382,2.0
7,2,26,Si1,-1.1992448806785525,2.103981241108458,-1.8720303187707281,3.0
8,2,6,Si1,-0.3446446398623064,-0.8468272874701678,2.934294228865576,4.0
9,3,81,O1,2.468340192968353,-2.068588083862681,-1.8538812337940354,5.0
10,3,74,O1,3.81454414014003,0.18971006736785564,-1.8126946180905124,5.0
11,3,62,O1,1.5706196710158196,0.02462842956016387,-3.167340060033203,5.0
12,3,79,O1,-1.9357926804224745,-3.3969690433261674,-1.6293622819047489,6.0
13,3,73,O1,-2.8863113877672912,-2.3564883575310827,0.5904994423803925,6.0
14,3,33,O1,-3.10807436752183,-1.0441797163123079,-1.6814227207169101,6.0
15,3,83,O1,-1.6320825970197643,3.6035715075889923,-1.490092220066013,7.0
16,3,51,O1,-2.4413244793469167,1.342450674722308,-2.559451313682182,7.0
17,3,50,O1,0.03860867679073632,2.14554577230321,-2.9021900659905366,7.0
18,3,52,O1,-1.2812028285580037,0.030449098010371656,3.906542019858269,8.0
19,3,34,O1,1.0202354630800123,-1.2238181004310704,3.702361140361623,8.0
20,3,64,O1,-1.1149745038973276,-2.199887771208498,2.5232061305226816,8.0
21,4,23,Si1,3.1693119344814793,-3.3276540923952806,-2.5707660833884827,9.0
22,4,16,Si1,5.01893275449511,0.5569284518298607,-2.817154097892293,10.0
23,4,4,Si1,0.8913336575367254,1.2615530985195544,-3.94307330813404,11.0
24,4,21,Si1,-1.3461474816280021,-4.89221259338111,-1.545114128671256,12.0
25,4,15,Si1,-2.512015352267701,-2.8623299010614693,2.073188526991413,13.0
26,4,5,Si1,-3.0008611481149736,-0.10558559746011173,-2.9862188559964107,14.0
27,4,27,Si1,-2.0649203133609766,5.103161774069527,-1.1081541213612969,15.0
28,4,5,Si1,-3.0008611481149736,-0.10558559746011173,-2.9862188559964107,16.0
29,4,4,Si1,0.8913336575367254,1.2615530985195544,-3.94307330813404,17.0
30,4,25,Si1,-2.0445837132703657,0.026896894029997453,5.3251593541808795,18.0
31,4,17,Si1,1.5735892678712498,-2.3539687904115194,4.70730752082336,19.0
32,4,15,Si1,-2.512015352267701,-2.8623299010614693,2.073188526991413,20.0
