,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,35,O1,-0.7564808934579667,1.3116419279184737,-0.5402922444805096,0.0
2,1,19,O1,1.5180046775097977,5.551115123125783e-17,-0.5346205386598388,0.0
3,1,18,O1,-0.7601989488618874,-1.313939024114478,-0.534620538659839,0.0
4,1,34,O1,0.0,0.0,1.6076640192174603,0.0
5,2,10,Si1,-1.5129617869159333,2.6232838558369473,-1.0805844889610192,1.0
6,2,3,Si1,2.841081617061814,-0.4966021667313724,-1.3038385514518795,2.0
7,2,2,Si1,-0.9929365270900762,-2.7078470266946706,-1.30383855145188,3.0
8,2,10,Si1,0.0,0.0,3.2153280384349205,4.0
