,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,57,O1,-0.7515874665871347,1.3132372504914667,-0.5518229505733456,0.0
2,1,49,O1,-0.7650326744019862,-1.3068248015750141,-0.5452883040375801,0.0
3,1,53,O1,0.0,7.735593492366788e-34,1.611111052856206,0.0
4,1,34,O1,1.5171324156144508,-3.1125745438439184e-34,-0.530614918330647,0.0
5,2,17,Si1,-1.3922618650230874,1.8174307418808582,-1.940822173619366,1.0
6,2,20,Si1,-0.5306011581656119,-2.8019753886100602,-1.0970335707091037,2.0
7,2,9,Si1,-0.2879475155180202,-0.895238819351018,2.9178108077352154,3.0
8,2,2,Si1,2.843413227040167,-0.1783859174510458,-1.4246136486969974,4.0
9,3,79,O1,-1.5498673451199625,0.5743054280398626,-2.9496984334836185,5.0
10,3,67,O1,-0.4270868346473999,2.922750800069048,-2.6031839513840045,5.0
11,3,83,O1,-2.8303407566343495,2.481676429938351,-1.640215508028872,5.0
12,3,88,O1,-1.1849447086665523,-3.8510200097713834,-0.06880790547771998,6.0
13,3,44,O1,-1.2299019368809807,-2.9647663037290695,-2.5380710791418424,6.0
14,3,84,O1,1.0508188152011302,-3.071840958361653,-1.2391199209648922,6.0
15,3,61,O1,-0.9696648106883137,0.022236157439809872,4.052216903546158,7.0
16,3,63,O1,1.0880479209053002,-1.5181224672251448,3.4757825882696403,7.0
17,3,67,O1,-1.2912417837645456,-2.0934079495111355,2.527207517395591,7.0
18,3,38,O1,3.3080397344555665,1.2578294712400777,-1.9821008922448367,8.0
19,3,46,O1,2.533463247838838,-1.1691822735822128,-2.6545966073358613,8.0
20,3,42,O1,4.0024300028817,-0.8247569988185283,-0.5109288296862582,8.0
21,4,24,Si1,-0.9297819221470685,-0.0285747264939989,-4.308435139523724,9.0
22,4,9,Si1,0.5762074335991249,4.1209199302291655,-2.2125806610443783,10.0
23,4,18,Si1,-3.320700739898075,3.567850827341252,-0.5541999104605295,11.0
24,4,24,Si1,-1.7939368700684817,-5.044733469133323,0.8219563221569476,12.0
25,4,0,Si1,-1.5398519160823094,-3.955562659860237,-3.768054037780705,13.0
26,4,26,Si1,2.233343231909197,-4.1053738577581464,-0.8842325398550582,14.0
27,4,10,Si1,-2.2787770675894548,0.9118124999585961,4.34929437399242,15.0
28,4,13,Si1,2.5458071330913894,-2.1546028994665787,3.2367418831858883,16.0
29,4,17,Si1,-2.2564168141402323,-3.1987280076993256,3.1895692951602292,17.0
30,4,13,Si1,3.4099620822085344,2.8615558501136054,-1.8936495855937057,18.0
31,4,22,Si1,1.8341624765968796,-1.331973184623361,-4.0956341105227265,19.0
32,4,30,Si1,4.026251056544826,-2.014270617127546,0.576010390773873,20.0
