,neighbor_num,isite,atom,x,y,z,front_index
0,0,2,Si1,0.0,0.0,0.0,
1,1,38,O1,1.5131320848831589,0.0,-0.5475543393325802,0.0
2,1,46,O1,0.0,2.1570415377137042e-32,1.6095354881057193,0.0
3,1,42,O1,-0.7837016603853537,1.306778029889943,-0.5235248782122591,0.0
4,1,34,O1,-0.7618475894156795,-1.3117407080280556,-0.537587780368125,0.0
5,2,13,Si1,2.6452388718158373,-0.3925062732657186,-1.6219951917495914,1.0
6,2,22,Si1,0.6451705150734268,-0.6250731442269352,2.945630584202695,2.0
7,2,30,Si1,-2.3431599914081547,1.6997586886654497,-0.6264951425931268,3.0
8,2,5,Si1,-1.4642096071132413,-2.7529507460986897,-0.6509199484556822,4.0
9,3,71,O1,4.094213057884904,0.006525665499361391,-1.0438170386635919,5.0
10,3,75,O1,2.380681679409453,0.4173118189565712,-2.990618878737108,5.0
11,3,63,O1,2.6073713833334997,-1.973513827306256,-1.9157482979619087,5.0
12,3,90,O1,2.22570359552242,-0.32905299024674345,2.959607722893375,6.0
13,3,51,O1,-0.029413795813345134,0.05161708428897034,4.24250475297385,6.0
14,3,86,O1,0.37416884481177604,-2.2123895159211338,2.975462474775194,6.0
15,3,71,O1,-3.06363204952057,0.74868931895559,-1.7101319265957544,7.0
16,3,77,O1,-2.4821870603261953,3.234384414861398,-1.0927604073851778,7.0
17,3,94,O1,-3.0498824822568045,1.498702739927221,0.8057659193972926,7.0
18,3,57,O1,-0.33276492692572096,-3.8733375570797173,-0.8928924556622996,8.0
19,3,49,O1,-2.24340716761958,-3.0854016678550114,0.717558380111765,8.0
20,3,53,O1,-2.5033228808031436,-2.742898619508435,-1.8821069301233346,8.0
21,4,30,Si1,4.814685115997319,0.957595035209221,0.039819745339036094,9.0
22,4,28,Si1,2.241654611844211,1.9519375510547692,-3.4568841514873845,10.0
23,4,9,Si1,3.0930826036066716,-3.477488469250563,-1.6078118197577504,11.0
24,4,26,Si1,3.811901918085887,-0.11956711279452156,2.78821713508487,12.0
25,4,7,Si1,-0.8086113563196842,-0.2808338374673501,5.6109830815412955,13.0
26,4,24,Si1,1.0731222146295538,-3.6563811291030697,2.838160892969152,14.0
27,4,13,Si1,-4.512606235589635,0.34965738019051007,-2.2883100796817537,15.0
28,4,15,Si1,-2.7467442513797806,4.0442025129859385,-2.46138410233092,16.0
29,4,26,Si1,-3.3459431893195863,0.6225965406617099,2.1219022471527094,17.0
30,4,17,Si1,0.7772625089752705,-4.646097500548194,-0.018435615955036344,18.0
31,4,20,Si1,-2.917991477153554,-2.408711433436855,2.014432540924692,19.0
32,4,9,Si1,-4.064762503798802,-2.7353248157943346,-2.2741267076899137,20.0
