,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,33,O1,-0.7566953722917416,-1.3167358275931007,-0.5261766166869818,0.0
2,1,50,O1,-0.7706899265550143,1.313106028283562,-0.5217230922878595,0.0
3,1,58,O1,0.0,-2.7464046689206218e-17,1.6105851001386837,0.0
4,1,54,O1,1.5135955016874316,-1.6087920498003414e-17,-0.552003153892265,0.0
5,2,1,Si1,-1.8753454095866482,-2.379221636009772,-0.9842399934928906,1.0
6,2,23,Si1,-1.7735439553639893,1.8523112997174118,-1.6611956567535962,2.0
7,2,18,Si1,-1.0459626767173535,0.3056054152857731,2.7965703497330567,3.0
8,2,10,Si1,2.523996288182414,0.6945956770788685,-1.5952948967909362,4.0
9,3,41,O1,-1.4064219843425687,-3.0640796448168164,-2.3651873998162354,5.0
10,3,37,O1,-2.0510817284442284,-3.495872735044774,0.16100737283593192,5.0
11,3,45,O1,-3.2727608204303604,-1.6180644561737487,-1.226054808159579,5.0
12,3,91,O1,-1.0081426812286922,2.9413044977456395,-2.5635053719348764,6.0
13,3,87,O1,-2.256416957811899,0.6138271779356762,-2.5705337855214823,6.0
14,3,47,O1,-3.0567561819638143,2.540103575173142,-0.9738676934090232,6.0
15,3,80,O1,-2.3366154576294544,1.0598779347976348,2.20216332889665,7.0
16,3,68,O1,-1.5038098929778556,-1.0811149516739942,3.4743615752286816,7.0
17,3,83,O1,-0.32128373673148225,1.223785816880428,3.9062742670311343,7.0
18,3,68,O1,1.971488407130503,2.1605201233137725,-1.9702350825480002,8.0
19,3,64,O1,2.6287941948018876,-0.19024715999039937,-2.936469956272332,8.0
20,3,61,O1,3.978585869787668,0.8305375611686625,-0.9177515793416222,8.0
21,4,29,Si1,-0.7430467203090576,-2.493899192015127,-3.7186180297437694,9.0
22,4,14,Si1,-1.508436383407253,-4.380934955424263,1.3907841787975652,10.0
23,4,21,Si1,-4.555973042161092,-0.9302721892298285,-0.5387268467748629,11.0
24,4,27,Si1,-0.42262055612418903,4.062796610000722,-3.5578410637951112,12.0
25,4,25,Si1,-2.4315981461616243,0.10087758398643971,-4.086678095550174,13.0
26,4,3,Si1,-4.454171592807525,3.301260755009165,-1.2156825080757108,14.0
27,4,27,Si1,-3.8979188514237797,0.8211615394984049,1.8867555864478835,15.0
28,4,10,Si1,-0.9513020119259434,-2.547039397908898,3.849301760985744,16.0
29,4,17,Si1,1.105443120948614,1.10985024762422,4.648653396960201,17.0
30,4,18,Si1,2.429335623391007,3.54724049027354,-2.648026308043625,18.0
31,4,14,Si1,1.9668619167011063,-1.1392998804364944,-4.053812478979117,19.0
32,4,9,Si1,4.745006386040365,1.524860203956636,0.31670848634034954,20.0
