,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,70,O1,1.5205831593355201,5.551115123125783e-17,-0.5345170415522963,0.0
2,1,43,O1,-1.0408340855860843e-17,1.3877787807814457e-17,1.6115045639757624,0.0
3,1,95,O1,-0.7510863562512682,-1.3160131929382697,-0.543351161546459,0.0
4,1,76,O1,-0.7510140191066386,1.3182321073423595,-0.5385629229566656,0.0
5,2,12,Si1,2.3970663176520786,-0.15606764885889254,-1.8763302993948892,1.0
6,2,3,Si1,0.46329494231383483,-1.071473296693846,2.7220171299835765,2.0
7,2,27,Si1,-0.9968222466962777,-2.9056408971671437,-0.53210616712749,3.0
8,2,14,Si1,-0.34698533712540514,2.782153323095859,-1.0795085258883312,4.0
9,3,62,O1,3.72926027983529,-0.994866581183238,-1.5462010545820113,5.0
10,3,74,O1,2.801095000747567,1.3078535768117867,-2.4172759029652737,5.0
11,3,39,O1,1.5276595770157007,-0.9137199256636463,-2.9989366612614035,5.0
12,3,47,O1,-0.6475813293801642,-2.2316376886251064,2.824861576375805,6.0
13,3,35,O1,1.8690373885253995,-1.711723449401433,2.2703048520191653,6.0
14,3,39,O1,0.6389860599847111,-0.3533594433476339,4.151293021062537,6.0
15,3,91,O1,-0.7541428076262924,-3.5063566591843873,-2.0050391079164274,7.0
16,3,85,O1,0.03147526267997097,-3.6093732420994193,0.487631218375547,7.0
17,3,80,O1,-2.510336982756378,-3.2051578656984754,-0.06983073175840046,7.0
18,3,72,O1,0.5294978211911554,2.6260856742369665,-2.421321783730924,8.0
19,3,37,O1,0.5224214035109732,3.539805599900613,0.043097835978183036,8.0
20,3,64,O1,-1.6791792993086152,3.6209522554202045,-1.4096377707012093,8.0
21,4,8,Si1,4.52141919813744,-2.1046603211265373,-0.6897420125627352,9.0
22,4,29,Si1,2.050080980526674,2.6260856742369665,-2.9558388252832204,10.0
23,4,3,Si1,1.3519684593448245,-1.6318337790098583,-4.428212552340365,11.0
24,4,23,Si1,-1.2114141988572253,-3.468943392721886,3.686997674549453,12.0
25,4,4,Si1,3.06609197919013,-2.7304310671530683,1.9348379317923492,13.0
26,4,12,Si1,1.5083928006210892,0.40429283345711986,5.273899382929052,14.0
27,4,23,Si1,-0.3227406818262359,-4.029303875037899,-3.4632320077744883,15.0
28,4,21,Si1,1.1759798363413996,-4.735406798852826,0.6143703155908933,16.0
29,4,18,Si1,-3.711812454213157,-4.248881694888917,-0.3046255797080178,17.0
30,4,29,Si1,2.050080980526674,2.6260856742369665,-2.9558388252832204,18.0
31,4,1,Si1,0.6981125222961047,4.257919463164006,1.4723737264184251,19.0
32,4,10,Si1,-2.471338217610765,4.730745995363503,-2.2660968127204852,20.0
