,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,30,O1,-0.759002361809264,1.314630653718422,-0.5364097842511204,0.0
2,1,31,O1,-0.7590023618092654,-1.3146306537184216,-0.5364097842511208,0.0
3,1,27,O1,1.5180047236185292,-1.1102230246251565e-16,-0.5364097842511204,0.0
4,1,16,O1,0.0,0.0,1.605798160103567,0.0
5,2,13,Si1,-1.2648691463715382,2.1908176264417825,-1.7887951014259116,1.0
6,2,7,Si1,-1.2648691463715407,-2.1908176264417807,-1.7887951014259114,2.0
7,2,11,Si1,2.529738292743081,-1.6653345369377348e-16,-1.788795101425911,3.0
8,2,0,Si1,-2.220446049250313e-16,-3.3306690738754696e-16,3.211596320207134,4.0
9,3,34,O1,-2.02184965852228,3.5019463338263774,-1.2535290480580539,5.0
10,3,28,O1,-2.277007085427792,1.3146306537184227,-2.6831926521388674,5.0
11,3,40,O1,2.7755575615628914e-15,2.629261307436844,-2.683192652138868,5.0
12,3,26,O1,-1.7763568394002505e-15,-2.6292613074368436,-2.6831926521388674,6.0
13,3,29,O1,-2.277007085427794,-1.314630653718421,-2.6831926521388674,6.0
14,3,17,O1,-2.0218496585222843,-3.501946333826376,-1.2535290480580557,6.0
15,3,25,O1,2.2770070854277944,-1.3146306537184218,-2.6831926521388674,7.0
16,3,35,O1,4.043699317044566,-6.661338147750939e-16,-1.2535290480580552,7.0
17,3,39,O1,2.277007085427796,1.3146306537184222,-2.6831926521388674,7.0
18,3,38,O1,-1.51800472361853,-1.6653345369377348e-16,3.7480061044582547,8.0
19,3,37,O1,0.7590023618092633,-1.3146306537184222,3.7480061044582547,8.0
20,3,20,O1,0.7590023618092654,1.3146306537184227,3.7480061044582555,8.0
21,4,10,Si1,-2.7788301706730207,4.813075041210974,-0.7182629946901997,9.0
22,4,4,Si1,-2.5297382927430796,4.440892098500626e-16,-3.577590202851825,10.0
23,4,9,Si1,1.2648691463715427,2.190817626441782,-3.5775902028518227,11.0
24,4,2,Si1,1.2648691463715398,-2.190817626441781,-3.577590202851824,12.0
25,4,4,Si1,-2.5297382927430796,4.440892098500626e-16,-3.577590202851825,13.0
26,4,1,Si1,-2.7788301706730265,-4.813075041210969,-0.7182629946902004,14.0
27,4,2,Si1,1.2648691463715398,-2.190817626441781,-3.577590202851824,15.0
28,4,12,Si1,5.55766034134605,-2.220446049250313e-15,-0.7182629946901997,16.0
29,4,9,Si1,1.2648691463715427,2.190817626441782,-3.5775902028518227,17.0
30,4,12,Si1,-2.5297382927430805,-5.551115123125783e-17,5.000391421633045,18.0
31,4,10,Si1,1.2648691463715367,-2.1908176264417816,5.000391421633045,19.0
32,4,1,Si1,1.2648691463715398,2.1908176264417802,5.0003914216330445,20.0
