,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,16,O1,0.0,5.551115123125783e-17,1.6057981601035665,0.0
2,1,38,O1,-0.7590023618092644,-1.3146306537184218,-0.5364097842511204,0.0
3,1,37,O1,-0.7590023618092646,1.3146306537184216,-0.5364097842511202,0.0
4,1,20,O1,1.5180047236185292,-1.6653345369377348e-16,-0.5364097842511205,0.0
5,2,6,Si1,0.0,1.1102230246251565e-16,3.211596320207133,1.0
6,2,12,Si1,-1.264869146371539,-2.190817626441781,-1.7887951014259111,2.0
7,2,10,Si1,-1.2648691463715398,2.190817626441781,-1.7887951014259105,3.0
8,2,1,Si1,2.5297382927430787,-2.220446049250313e-16,-1.7887951014259105,4.0
9,3,30,O1,0.7590023618092641,-1.3146306537184211,3.7480061044582547,5.0
10,3,31,O1,-1.5180047236185292,4.996003610813204e-16,3.7480061044582547,5.0
11,3,27,O1,0.7590023618092641,1.314630653718422,3.7480061044582547,5.0
12,3,44,O1,1.4432899320127035e-15,-2.6292613074368427,-2.6831926521388665,6.0
13,3,45,O1,-2.2770070854277935,-1.3146306537184211,-2.683192652138866,6.0
14,3,35,O1,-2.0218496585222807,-3.5019463338263765,-1.2535290480580552,6.0
15,3,42,O1,-2.2770070854277935,1.3146306537184205,-2.683192652138866,7.0
16,3,41,O1,0.0,2.6292613074368427,-2.6831926521388656,7.0
17,3,34,O1,-2.0218496585222807,3.501946333826375,-1.2535290480580545,7.0
18,3,17,O1,4.043699317044562,4.440892098500626e-16,-1.2535290480580545,8.0
19,3,23,O1,2.2770070854277926,1.3146306537184216,-2.683192652138866,8.0
20,3,24,O1,2.2770070854277935,-1.3146306537184218,-2.683192652138867,8.0
21,4,13,Si1,1.2648691463715398,-2.190817626441782,5.0003914216330445,9.0
22,4,7,Si1,-2.5297382927430796,7.216449660063518e-16,5.000391421633044,10.0
23,4,11,Si1,1.2648691463715398,2.1908176264417825,5.0003914216330445,11.0
24,4,5,Si1,1.2648691463715398,-2.1908176264417807,-3.577590202851821,12.0
25,4,15,Si1,-2.5297382927430787,6.661338147750939e-16,-3.5775902028518205,13.0
26,4,11,Si1,-2.7788301706730225,-4.81307504121097,-0.7182629946901993,14.0
27,4,15,Si1,-2.5297382927430787,-4.440892098500626e-16,-3.5775902028518214,15.0
28,4,3,Si1,1.2648691463715394,2.190817626441781,-3.577590202851822,16.0
29,4,13,Si1,-2.7788301706730234,4.81307504121097,-0.7182629946901984,17.0
30,4,7,Si1,5.557660341346047,-8.881784197001252e-16,-0.7182629946901995,18.0
31,4,3,Si1,1.264869146371539,2.1908176264417807,-3.577590202851822,19.0
32,4,5,Si1,1.2648691463715394,-2.190817626441782,-3.5775902028518214,20.0
