,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,36,O1,-0.7586428899563209,-1.314630653718421,-0.5369180639456077,0.0
2,1,39,O1,1.1102230246251565e-16,7.703719777548943e-34,1.6099918625783496,0.0
3,1,40,O1,-0.7586428899563189,1.314630653718422,-0.5369180639456057,0.0
4,1,33,O1,1.5140506289959799,1.5407439555097887e-33,-0.5350125454873742,0.0
5,2,8,Si1,-2.108015374702628,-2.190817626441781,-0.5966180120859195,1.0
6,2,11,Si1,-0.8437452842479802,-2.220446049250313e-16,2.9811839325954534,2.0
7,2,13,Si1,-2.1080153747026245,2.1908176264417825,-0.5966180120859159,3.0
8,2,15,Si1,3.0281012579919597,3.0814879110195774e-33,-1.0700250909747484,4.0
9,3,32,O1,-1.8555391643266346,-3.5019463338263757,-1.488685838463587,5.0
10,3,22,O1,-3.2885309067829387,-1.3146306537184207,-1.2529359723121476,5.0
11,3,21,O1,-2.5298880168266176,-2.6292613074368427,0.8939739542118078,5.0
12,3,25,O1,-1.7712451268702973,-1.3146306537184218,3.0408838807357643,6.0
13,3,35,O1,0.16535292399601098,-4.3021142204224816e-16,4.230307039863417,6.0
14,3,27,O1,-1.7712451268702958,1.314630653718422,3.0408838807357674,6.0
15,3,34,O1,-1.8555391643266295,3.501946333826378,-1.4886858384635822,7.0
16,3,28,O1,-3.2885309067829356,1.3146306537184227,-1.2529359723121458,7.0
17,3,30,O1,-2.529888016826615,2.629261307436845,0.8939739542118116,7.0
18,3,42,O1,3.7867441479482777,-1.3146306537184214,-0.5331070270291424,8.0
19,3,45,O1,3.028101257991959,8.881784197001251e-16,-2.680016953553096,8.0
20,3,47,O1,3.786744147948281,1.3146306537184214,-0.5331070270291408,8.0
21,4,14,Si1,-1.6030629539506405,-4.81307504121097,-2.380753664841257,9.0
22,4,4,Si1,-4.2160307494052525,6.661338147750939e-16,-1.1932360241718356,10.0
23,4,2,Si1,-2.951760658950607,-2.190817626441782,2.384565920509534,11.0
24,4,2,Si1,-2.951760658950607,-2.190817626441782,2.384565920509534,12.0
25,4,12,Si1,1.174451132240002,-2.220446049250313e-16,5.479430147131377,13.0
26,4,6,Si1,-2.951760658950605,2.190817626441782,2.384565920509539,14.0
27,4,10,Si1,-1.6030629539506354,4.813075041210974,-2.3807536648412495,15.0
28,4,4,Si1,-4.2160307494052525,6.661338147750939e-16,-1.1932360241718356,16.0
29,4,6,Si1,-2.951760658950605,2.190817626441782,2.384565920509539,17.0
30,4,10,Si1,5.136116632694584,-2.190817626441781,-0.4734070788888325,18.0
31,4,12,Si1,3.8718465422399384,1.1102230246251565e-15,-4.0512090235702,19.0
32,4,14,Si1,5.136116632694585,2.1908176264417802,-0.4734070788888285,20.0
