,neighbor_num,isite,atom,x,y,z,front_index
0,0,7,Si1,0.0,0.0,0.0,
1,1,31,O1,1.5180047236185297,-3.688423686508586e-17,-0.5364097842511206,0.0
2,1,26,O1,-0.7590023618092636,-1.3146306537184214,-0.536409784251121,0.0
3,1,29,O1,-0.759002361809264,1.3146306537184214,-0.5364097842511206,0.0
4,1,17,O1,0.0,1.232792150048848e-16,1.6057981601035662,0.0
5,2,6,Si1,2.529738292743079,-6.829767085415179e-17,-1.7887951014259103,1.0
6,2,2,Si1,-1.2648691463715387,-2.1908176264417816,-1.7887951014259107,2.0
7,2,4,Si1,-1.2648691463715394,2.190817626441781,-1.7887951014259107,3.0
8,2,1,Si1,-2.220446049250313e-16,2.4513825084738275e-17,3.2115963202071325,4.0
9,3,30,O1,2.277007085427794,1.3146306537184211,-2.6831926521388647,5.0
10,3,27,O1,2.277007085427794,-1.3146306537184218,-2.6831926521388647,5.0
11,3,16,O1,4.043699317044563,1.25130048710764e-16,-1.2535290480580537,5.0
12,3,25,O1,1.7763568394002505e-15,-2.629261307436843,-2.6831926521388656,6.0
13,3,21,O1,-2.277007085427792,-1.3146306537184216,-2.683192652138866,6.0
14,3,18,O1,-2.0218496585222807,-3.5019463338263765,-1.2535290480580557,6.0
15,3,22,O1,-2.277007085427792,1.3146306537184214,-2.683192652138866,7.0
16,3,28,O1,7.771561172376096e-16,2.6292613074368436,-2.6831926521388656,7.0
17,3,19,O1,-2.0218496585222807,3.5019463338263757,-1.2535290480580548,7.0
18,3,23,O1,0.759002361809264,-1.3146306537184211,3.7480061044582524,8.0
19,3,20,O1,-1.5180047236185295,5.054872717998867e-16,3.748006104458252,8.0
20,3,24,O1,0.7590023618092633,1.3146306537184222,3.7480061044582533,8.0
21,4,13,Si1,1.2648691463715402,2.190817626441781,-3.577590202851821,9.0
22,4,11,Si1,1.2648691463715411,-2.190817626441781,-3.577590202851821,10.0
23,4,0,Si1,5.557660341346048,5.40602373200711e-16,-0.7182629946901988,11.0
24,4,11,Si1,1.2648691463715411,-2.190817626441781,-3.577590202851821,12.0
25,4,8,Si1,-2.529738292743078,-4.167526740734009e-16,-3.5775902028518214,13.0
26,4,5,Si1,-2.778830170673022,-4.813075041210972,-0.7182629946902002,14.0
27,4,8,Si1,-2.529738292743078,-4.167526740734009e-16,-3.5775902028518214,15.0
28,4,13,Si1,1.2648691463715402,2.190817626441781,-3.577590202851821,16.0
29,4,3,Si1,-2.7788301706730234,4.81307504121097,-0.7182629946901992,17.0
30,4,3,Si1,1.2648691463715394,-2.1908176264417802,5.000391421633043,18.0
31,4,0,Si1,-2.5297382927430787,-1.2923310898614126e-16,5.000391421633042,19.0
32,4,5,Si1,1.2648691463715376,2.190817626441781,5.000391421633044,20.0
