,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,34,O1,-0.7567563651118487,1.3113615485539543,-0.535012545487374,0.0
2,1,28,O1,3.3306690738754696e-16,0.0,1.6099918625783476,0.0
3,1,30,O1,1.5178250196176772,5.551115123125783e-17,-0.5369180639456067,0.0
4,1,40,O1,-0.7594516537256731,-1.3141636031448822,-0.5369180639456077,0.0
5,2,10,Si1,-1.5135127302236975,2.6227230971079085,-1.070025090974748,1.0
6,2,4,Si1,0.42172276287166466,-0.7307913628160891,2.981183932595454,2.0
7,2,6,Si1,2.9511615808599947,-0.7307913628160889,-0.5966180120859172,3.0
8,2,9,Si1,-0.843895123571547,-2.920830654578047,-0.5966180120859188,4.0
9,3,42,O1,-0.7540610764980245,3.936886700252792,-0.5331070270291406,5.0
10,3,41,O1,-1.5135127302236977,2.622723097107909,-2.6800169535530967,5.0
11,3,37,O1,-3.031337749841374,2.622723097107908,-0.5331070270291425,5.0
12,3,22,O1,-0.25333040953762076,-2.191206690105112,3.0408838807357643,6.0
13,3,29,O1,2.02394626380573,-0.8770430869602301,3.0408838807357643,6.0
14,3,19,O1,-0.08264708942184762,0.14321678701928464,4.2303070398634155,6.0
15,3,31,O1,3.5417712834234067,-0.8770430869602299,0.8939739542118097,7.0
16,3,27,O1,2.7823196296977337,-2.191206690105112,-1.2529359723121465,7.0
17,3,16,O1,3.9605735275671683,0.14321678701928575,-1.4886858384635844,7.0
18,3,36,O1,-1.0127820632632942,-3.5053702932499955,0.8939739542118081,8.0
19,3,39,O1,0.505042956354383,-3.5053702932499946,-1.252935972312147,8.0
20,3,33,O1,-2.1056935830970587,-3.3574854056948404,-1.4886858384635877,8.0
21,4,15,Si1,-0.6696176066521513,5.543553751685955,-0.4734070788888298,9.0
22,4,3,Si1,-1.9352354930953626,3.353514459923998,-4.051209023570201,10.0
23,4,0,Si1,-4.464674311083691,3.353514459923998,-0.47340707888883143,11.0
24,4,8,Si1,-0.4221723606998826,-3.6516220173941365,2.3845659205095355,12.0
25,4,7,Si1,3.3728843437316582,-1.4615827256321778,2.3845659205095364,13.0
26,4,3,Si1,-0.5870169417153606,1.0172249368546595,5.479430147131376,14.0
27,4,7,Si1,3.3728843437316582,-1.4615827256321778,2.3845659205095364,15.0
28,4,11,Si1,2.1072664572884476,-3.6516220173941365,-1.193236024171836,16.0
29,4,0,Si1,4.969985474274345,1.0172249368546604,-2.3807536648412513,17.0
30,4,8,Si1,-0.4221723606998826,-3.6516220173941365,2.3845659205095355,18.0
31,4,11,Si1,2.1072664572884476,-3.6516220173941365,-1.193236024171836,19.0
32,4,15,Si1,-3.36749204262257,-3.794140156811636,-2.380753664841255,20.0
