,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,30,O1,0.0,3.0814879110195774e-33,1.6099918625783483,0.0
2,1,31,O1,-0.759451653725675,1.3141636031448818,-0.5369180639456075,0.0
3,1,27,O1,1.5178250196176761,6.162975822039155e-33,-0.5369180639456071,0.0
4,1,16,O1,-0.7567563651118475,-1.3113615485539545,-0.535012545487374,0.0
5,2,13,Si1,0.421722762871664,0.7307913628160893,2.9811839325954543,1.0
6,2,7,Si1,-0.84389512357155,2.9208306545780456,-0.5966180120859186,2.0
7,2,11,Si1,2.9511615808599934,0.730791362816089,-0.5966180120859184,3.0
8,2,0,Si1,-1.513512730223695,-2.6227230971079085,-1.070025090974748,4.0
9,3,34,O1,-0.08264708942184829,-0.1432167870192854,4.230307039863415,5.0
10,3,28,O1,-0.25333040953762287,2.191206690105111,3.0408838807357643,5.0
11,3,40,O1,2.0239462638057284,0.8770430869602298,3.0408838807357643,5.0
12,3,26,O1,0.5050429563543777,3.5053702932499937,-1.2529359723121472,6.0
13,3,29,O1,-1.0127820632632982,3.5053702932499933,0.8939739542118079,6.0
14,3,17,O1,-2.1056935830970613,3.3574854056948387,-1.4886858384635864,6.0
15,3,25,O1,2.78231962969773,2.1912066901051115,-1.2529359723121476,7.0
16,3,35,O1,3.960573527567169,-0.14321678701928478,-1.4886858384635857,7.0
17,3,39,O1,3.5417712834234054,0.8770430869602294,0.8939739542118084,7.0
18,3,38,O1,-3.031337749841372,-2.622723097107908,-0.5331070270291405,8.0
19,3,37,O1,-1.513512730223695,-2.622723097107908,-2.680016953553096,8.0
20,3,20,O1,-0.7540610764980198,-3.9368867002527907,-0.5331070270291399,8.0
21,4,10,Si1,-0.5870169417153588,-1.017224936854659,5.479430147131377,9.0
22,4,4,Si1,-0.42217236069988584,3.6516220173941347,2.384565920509536,10.0
23,4,9,Si1,3.372884343731657,1.4615827256321783,2.384565920509536,11.0
24,4,2,Si1,2.107266457288443,3.6516220173941347,-1.1932360241718363,12.0
25,4,4,Si1,-0.42217236069988584,3.6516220173941347,2.384565920509536,13.0
26,4,1,Si1,-3.3674920426225725,3.7941401568116317,-2.3807536648412535,14.0
27,4,2,Si1,2.107266457288443,3.6516220173941347,-1.1932360241718363,15.0
28,4,12,Si1,4.9699854742743454,-1.0172249368546584,-2.3807536648412535,16.0
29,4,9,Si1,3.372884343731657,1.4615827256321783,2.384565920509536,17.0
30,4,12,Si1,-4.464674311083687,-3.3535144599239977,-0.47340707888882916,18.0
31,4,10,Si1,-1.9352354930953592,-3.353514459923997,-4.051209023570201,19.0
32,4,1,Si1,-0.6696176066521458,-5.543553751685954,-0.47340707888882905,20.0
