,neighbor_num,isite,atom,x,y,z,front_index
0,0,11,Si1,0.0,0.0,0.0,
1,1,53,O1,1.5139140737891834,0.0,-0.5435345350753765,0.0
2,1,45,O1,-0.7589367453704206,-1.316936669381275,-0.5309868510292668,0.0
3,1,51,O1,0.0,0.0,1.6092733042628762,0.0
4,1,48,O1,-0.7697847997336873,1.3081134908512404,-0.5348186841959662,0.0
5,2,13,Si1,3.0426858456438133,0.09405238764468352,-1.0350218783345193,1.0
6,2,7,Si1,-2.166312942299348,-2.1031929114767256,-0.5053982071431105,2.0
7,2,8,Si1,0.6814335531179041,0.13926575894243134,3.0601484024870245,3.0
8,2,8,Si1,-0.8587521206189652,2.756539650201416,-1.2297515344054175,4.0
9,3,41,O1,3.4000666442416776,-1.1866432727810743,-1.944685077513221,5.0
10,3,55,O1,4.023833425807581,0.12122898354193981,0.2392183670137522,5.0
11,3,54,O1,3.253740588939146,1.429865929171432,-1.905731601432469,5.0
12,3,39,O1,-2.72462085711491,-2.255128923765238,-2.0075647846787086,6.0
13,3,36,O1,-1.9545280202464754,-3.5637658693947305,0.1373851837675122,6.0
14,3,47,O1,-3.226018902268086,-1.2769008076269193,0.37918575604971805,6.0
15,3,48,O1,0.7704008740031819,-1.309160400407744,3.7550812526964754,7.0
16,3,46,O1,-0.19898418971481813,1.1255375126463465,3.977967037651357,7.0
17,3,42,O1,2.1634153838883803,0.7472343970857568,2.899000881252533,7.0
18,3,46,O1,-1.7391698634516881,3.742811403905331,-0.311932899241085,8.0
19,3,51,O1,-1.5401856737368695,2.6172738912589844,-2.680626632629566,8.0
20,3,42,O1,0.6232297101515112,3.3645082883447417,-1.390899055639909,8.0
21,4,5,Si1,4.757727898535095,-1.6202231329310877,-2.6966484586762487,9.0
22,4,12,Si1,5.00498100158613,0.14840557115341382,1.5134586088812632,10.0
23,4,12,Si1,3.4647953278492603,2.765679462412398,-2.7764413280111784,11.0
24,4,2,Si1,-3.921036300450364,-2.054799703914248,-3.0657166540328413,12.0
25,4,2,Si1,-2.380850626713494,-4.672073595173232,1.2241832828596004,13.0
26,4,9,Si1,-4.1064366494860245,-0.29062906220878576,1.2970043877332904,14.0
27,4,11,Si1,1.5401856737368693,-2.6172738912589844,4.289899936892442,15.0
28,4,6,Si1,-1.258690149683557,1.9518296164961535,4.862551000844186,16.0
29,4,4,Si1,3.2899389401987915,1.862681094288378,3.1750851938346654,17.0
30,4,6,Si1,-2.7988758234204267,4.569103507755138,0.5726510639517441,18.0
31,4,11,Si1,-1.5401856737368693,2.6172738912589844,-4.289899936892442,19.0
32,4,4,Si1,1.7497532664619222,4.479954985547362,-1.1148147430577766,20.0
