,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,52,O1,-0.7678118365902769,1.3047608284976644,-0.5435345229573959,0.0
2,1,50,O1,1.5178041824908777,-1.1102230246251565e-16,-0.5348186868336364,0.0
3,1,44,O1,-0.7500866713657842,-1.321997406385688,-0.5309868664020859,0.0
4,1,49,O1,5.551115123125783e-17,5.551115123125783e-17,1.6092733031319613,0.0
5,2,12,Si1,-1.462100371033693,2.670027264145214,-1.0350218501641864,1.0
6,2,9,Si1,2.8112460716689123,0.6579221972955549,-1.2297515279893303,2.0
7,2,6,Si1,-0.7139394616278114,-2.9337045875305736,-0.5053982319673522,3.0
8,2,9,Si1,-0.22557702255053114,0.6579221972955558,3.0601484119178295,4.0
9,3,54,O1,-0.4178754275561487,3.5294085398576627,-1.9057315703000461,5.0
10,3,55,O1,-1.9362869746658697,3.5294085398576613,0.23921839965353386,5.0
11,3,40,O1,-2.7471156680995565,2.3285040501649594,-1.9446850556512867,5.0
12,3,43,O1,2.5836046648294757,2.2435058141736683,-1.3908990351979889,6.0
13,3,47,O1,4.107781943390867,0.3993451193123265,-0.3119328998433357,6.0
14,3,49,O1,3.0368230942194425,-5.551115123125783e-16,-2.680626636775197,6.0
15,3,37,O1,-0.5617278745132248,-3.491937407373555,-2.0075648156434482,7.0
16,3,38,O1,-2.0801394216229463,-3.4919374073735545,0.1373851543101312,7.0
17,3,46,O1,0.5356481976405536,-3.4279373629002485,0.37918572455260224,7.0
18,3,43,O1,-0.45321842938996837,2.2435058141736692,2.8990009047091716,8.0
19,3,47,O1,1.0709588491714248,0.39934511931232786,3.977967040063824,8.0
20,3,50,O1,-1.519018911728566,1.27675647831893e-15,3.755081253073524,8.0
21,4,13,Si1,0.6263495208384139,4.388789823551791,-2.7764412869551442,9.0
22,4,13,Si1,-2.410473573381028,4.388789823551791,1.5134586529520146,10.0
23,4,4,Si1,-3.8093598369493513,3.2787003016336023,-2.6966484274899334,11.0
24,4,5,Si1,2.973608980239497,3.7801167920877488,-1.1148147142410685,12.0
25,4,7,Si1,5.357369602659233,-0.09488765605734883,0.5726510566766191,13.0
26,4,10,Si1,3.036823094219444,-1.2059829088738204e-15,-4.28989993990716,14.0
27,4,3,Si1,0.2177111157189242,-4.421462328854166,-3.0657166927303905,15.0
28,4,3,Si1,-2.819111978500518,-4.421462328854165,1.2241832471767682,16.0
29,4,8,Si1,1.832184074279527,-3.6865144329017934,1.297004356179356,17.0
30,4,5,Si1,-0.06321411397994625,3.7801167920877496,3.1750852256660913,18.0
31,4,7,Si1,2.3205465084397914,-0.09488765605734706,4.862550996583777,19.0
32,4,10,Si1,-3.036823094219444,1.2059829088738204e-15,4.28989993990716,20.0
