,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,68,O1,-0.7454239454273562,1.323059399371724,-0.5390189889651888,0.0
2,1,70,O1,1.5155687146019376,-3.1973503629974064e-17,-0.5408795394505874,0.0
3,1,59,O1,-0.7666995477000673,-1.3072013098627735,-0.5396533744178491,0.0
4,1,60,O1,0.0,8.957952654594859e-17,1.6086731257377955,0.0
5,2,26,Si1,-0.23227638848766852,2.5394571054467736,-1.4622988881614822,1.0
6,2,22,Si1,2.9867415711424297,-0.6395731834020925,-0.6767511867913172,2.0
7,2,15,Si1,-1.0084317084661352,-2.7672778163738694,-1.172351238199603,3.0
8,2,15,Si1,0.5243542725415969,-0.1539205395590484,3.1225837881011658,4.0
9,3,82,O1,1.0083757029643554,3.260706133709543,-0.7358971029415975,5.0
10,3,80,O1,-1.4257218748273526,3.5959504849790975,-1.679228398164229,5.0
11,3,83,O1,0.24198271246049008,1.9540274953021313,-2.883364616091982,5.0
12,3,79,O1,3.3062903035678097,-0.920696024266001,-2.2284095723664317,6.0
13,3,76,O1,4.072989851267876,0.38650528559677333,-0.0800830722107877,6.0
14,3,74,O1,3.0413734519121127,-2.022271384495462,0.14508788711579967,6.0
15,3,57,O1,-2.114193003264938,-3.5491327604714007,-0.3019860998009507,7.0
16,3,63,O1,0.36920774196677064,-3.597589285703524,-1.1587831437972778,7.0
17,3,60,O1,-1.532785981007732,-2.613357276814822,-2.686261900562974,7.0
18,3,57,O1,-0.5814070222572061,-0.935775483656579,3.992948926499818,8.0
19,3,59,O1,0.7660864333076639,1.306155966952048,3.7552816518829193,8.0
20,3,63,O1,1.9019937229745028,-0.9842320088887029,3.1361518825034906,8.0
21,4,27,Si1,2.249027802714118,3.981955164907093,-0.009495322468768053,9.0
22,4,24,Si1,-2.5509327510044555,4.711487158756215,-1.9564359507806879,10.0
23,4,27,Si1,0.7162418217063862,1.3685978880922716,-4.304430348769537,11.0
24,4,25,Si1,3.034898175925434,-0.803432168151954,-3.810293281403276,12.0
25,4,25,Si1,4.567684156933165,1.8099251086628672,0.484641744897492,13.0
26,4,20,Si1,3.3265415511118923,-3.4180266013594367,0.8925975393688814,14.0
27,4,2,Si1,-3.1791187220046275,-4.3717247065427935,0.5785929630844739,15.0
28,4,17,Si1,1.061992660470401,-4.937014065629785,-0.5910203093194945,16.0
29,4,18,Si1,-1.532785981007732,-2.6133572768148214,-4.2949350263007675,17.0
30,4,2,Si1,-1.6463327409968962,-1.758367429727972,4.873527989385241,18.0
31,4,18,Si1,1.532785981007732,2.6133572768148214,4.2949350263007675,19.0
32,4,17,Si1,2.5947786414781326,-2.3236567888149633,3.7039147169812745,20.0
