,neighbor_num,isite,atom,x,y,z,front_index
0,0,6,Si1,0.0,0.0,0.0,
1,1,37,O1,0.0,1.232595164407831e-32,1.6097505066049531,0.0
2,1,44,O1,-0.7600504554688425,-1.3160377876245404,-0.5384508180177425,0.0
3,1,38,O1,-0.7578799207817298,1.315385248961103,-0.5354216712146777,0.0
4,1,46,O1,1.516910133559322,-6.162975822039155e-33,-0.5359176963703871,0.0
5,2,3,Si1,0.8166496804969103,0.10151005966382556,2.9932266073243015,1.0
6,2,10,Si1,-0.5752001804754926,-2.649589826919691,-1.4214703782026914,2.0
7,2,3,Si1,-0.6991101610665491,2.7322805575860314,-1.2971177483149599,3.0
8,2,8,Si1,2.976835042765202,-0.20944465456012773,-1.180130873246005,4.0
9,3,35,O1,2.3510536543231453,0.4867482280896298,2.6873502936041476,5.0
10,3,38,O1,0.7578799207817297,-1.3153852489611033,3.754922684424585,5.0
11,3,56,O1,0.15421642688017534,1.2348093228093886,3.9221823414042865,5.0
12,3,52,O1,-1.9560844757726086,-3.474335353119364,-1.4393307715908548,6.0
13,3,50,O1,0.5902704554229214,-3.554307024832975,-0.7788775422390948,6.0
14,3,49,O1,-0.1673063133904955,-2.2394479299714556,-2.9231916511875977,6.0
15,3,35,O1,0.8352938127596852,3.1175187260118356,-1.6029940620351137,7.0
16,3,37,O1,-1.5157598415634599,2.630770497922206,-2.6805938490343086,7.0
17,3,56,O1,-1.3615434146832839,3.8655798207315946,-0.3681620142349749,7.0
18,3,48,O1,3.6144363515387643,-1.5834156651891156,-0.6374952472712346,8.0
19,3,51,O1,2.8562532787887216,-0.267504262128429,-2.783525493961994,8.0
20,3,42,O1,3.92367744680152,1.0226728166611878,-0.7591314262991017,8.0
21,4,1,Si1,3.4803061077879764,1.5970756669582078,2.969225371456677,9.0
22,4,6,Si1,1.5157598415634597,-2.6307704979222066,4.290344355639261,10.0
23,4,14,Si1,-0.4578377256513335,2.3979924098236767,4.851663642602662,11.0
24,4,12,Si1,-3.2878807006251662,-4.372886360745297,-1.5197901050029898,12.0
25,4,9,Si1,1.2278717736504399,-4.928278032621532,-0.2362419178626601,13.0
26,4,9,Si1,-0.28788806791301935,-2.297507534699326,-4.5265862735019216,14.0
27,4,1,Si1,1.9645462662245166,4.227846164880414,-1.321118984182584,15.0
28,4,6,Si1,-1.5157598415634597,2.6307704979222066,-4.290344355639261,16.0
29,4,14,Si1,-1.9735975672147923,5.028762907745882,0.561319286963401,17.0
30,4,11,Si1,4.7799069953725715,-2.488132852083998,0.005097592645130433,18.0
31,4,11,Si1,3.2641471538091107,0.14263764583820926,-4.285246762994132,19.0
32,4,4,Si1,4.20830874485915,2.4157032046295037,-0.005506474987571952,20.0
