,neighbor_num,isite,atom,x,y,z,front_index
0,0,22,Si1,0.0,0.0,0.0,
1,1,40,O1,1.50568353085633,2.635810384480275e-17,-0.5765410244061793,0.0
2,1,30,O1,-0.7587562508527226,-1.3221733262740474,-0.5246939129298143,0.0
3,1,28,O1,2.220446049250313e-16,-9.424834920241997e-18,1.612190142379072,0.0
4,1,42,O1,-0.7399240567294482,1.3343768171851687,-0.5209926563274465,0.0
5,2,1,Si1,2.861698884918829,-0.21422233586030276,0.2695414090483892,1.0
6,2,6,Si1,-0.15695766819925944,-2.191248739114019,-1.743159329892538,2.0
7,2,4,Si1,-0.3280160439536326,1.3461561215151128,2.4382535485636296,3.0
8,2,11,Si1,-2.1714429904764976,1.417030129416439,-1.25885870523877,4.0
9,3,49,O1,4.100456871360421,0.5045083413258183,-0.4629347175624601,5.0
10,3,25,O1,2.627834780305747,0.4652858512808297,1.7137324580024367,5.0
11,3,61,O1,3.106227028042091,-1.7990900721966383,0.4063317211905153,5.0
12,3,47,O1,-0.191054731242581,-1.251612208544862,-3.0532909717580083,6.0
13,3,54,O1,1.3548660702518656,-2.618149196871563,-1.3970937321768788,6.0
14,3,66,O1,-1.0716919101274875,-3.4809109174272206,-2.0437322402780893,6.0
15,3,37,O1,0.8491395371132877,2.3983601605658524,2.1100832627764348,7.0
16,3,64,O1,-0.3101329978094465,1.0730071501738636,4.02424887582693,7.0
17,3,52,O1,-1.7505485944900716,1.9286512472565336,1.964210316303099,7.0
18,3,71,O1,-3.3069133544280267,1.4493834208218295,-0.11869570764670212,8.0
19,3,35,O1,-2.305248484589285,0.09683801279083412,-2.176083021664224,8.0
20,3,59,O1,-2.247445875708581,2.7244623709285674,-2.1929148634257656,8.0
21,4,13,Si1,5.552113166364707,1.1721649155359959,-0.24962667518701043,9.0
22,4,19,Si1,2.4032000137803857,2.0558245836107583,1.851147226164965,10.0
23,4,15,Si1,2.3591603005121864,-3.0812059924683055,-0.22425823105285014,11.0
24,4,20,Si1,-1.3089452608773453,-0.1490271835089021,-3.4195005893189716,12.0
25,4,15,Si1,2.3591603005121864,-3.0812059924683055,-0.22425823105285014,13.0
26,4,14,Si1,-1.8315465494331338,-4.000512256940789,-3.367442552548302,14.0
27,4,19,Si1,2.4032000137803857,2.0558245836107583,1.851147226164965,15.0
28,4,12,Si1,0.525881776654922,1.7253215963262494,5.238801787777377,16.0
29,4,16,Si1,-3.2420050416439836,1.5428018387576181,1.4896057337468263,17.0
30,4,16,Si1,-3.242005041643984,1.5428018387576181,1.489605733746826,18.0
31,4,20,Si1,-1.3089452608773453,-0.1490271835089021,-3.4195005893189716,19.0
32,4,13,Si1,-2.9407836208082845,3.3782164056930855,-3.493091795271143,20.0
