,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,44,O1,-0.6937293160730681,1.3712239223283786,-0.4888853890006088,0.0
2,1,57,O1,-0.7960946281187843,-1.270966769066845,-0.5818017074830929,0.0
3,1,33,O1,1.504487402896324,-3.401919599609889e-17,-0.5819185814953165,0.0
4,1,69,O1,-1.232595164407831e-32,-1.232595164407831e-32,1.6094444211870664,0.0
5,2,23,Si1,0.02422547539512829,2.803602724235867,-0.6686472754347607,1.0
6,2,12,Si1,-0.6774154398266797,-2.823098463695418,-1.0005785584333466,2.0
7,2,19,Si1,1.7751953022860194,-0.04362659448866425,-2.1706196230216643,3.0
8,2,17,Si1,-0.6445602383630902,0.992033820351684,2.704882509768698,4.0
9,3,41,O1,-0.3270429286590247,3.363187146581115,-2.139347190528445,5.0
10,3,29,O1,-0.5169063843124317,3.8045634580978893,0.4734608440155291,5.0
11,3,32,O1,1.624801981732702,2.66745425380176,-0.5316236014064243,5.0
12,3,64,O1,-0.33207159383632046,-2.950540324820492,-2.57031414628841,6.0
13,3,48,O1,0.5000972358837339,-3.510916775908022,-0.14096150560944345,6.0
14,3,67,O1,-2.081592773987881,-3.5599699949578527,-0.7092368743071368,6.0
15,3,37,O1,0.41663264026432795,-0.4842543191897767,-2.9187086279268617,7.0
16,3,25,O1,2.9644312957295886,-1.0896773645230113,-2.4717053156269415,7.0
17,3,45,O1,2.2067519639010045,1.4086775535040266,-2.722030504397237,7.0
18,3,62,O1,-1.4299557385321686,0.11790835757415674,3.808799259869789,8.0
19,3,55,O1,0.5307968794919063,1.8449245265915037,3.4046572660803465,8.0
20,3,53,O1,-1.6790820929070345,2.005302417184158,1.9966290918469793,8.0
21,4,0,Si1,-0.91534726528616,4.820468247887856,-2.5009466064367842,9.0
22,4,5,Si1,-1.84628155246023,3.453733651975349,1.3171383191631547,10.0
23,4,8,Si1,2.571897008400764,2.706233264011411,-1.8368510834152227,11.0
24,4,4,Si1,0.14289001631735584,-1.8815609226185435,-3.675757880059331,12.0
25,4,0,Si1,1.3275472888242061,-3.4566030206169978,1.2374407726733627,13.0
26,4,7,Si1,-2.5483037336547487,-4.6222144885411325,0.406168370406167,14.0
27,4,4,Si1,0.14289001631735584,-1.8815609226185435,-3.675757880059331,15.0
28,4,1,Si1,4.137485573036733,-0.727971961123459,-3.5182350310867037,16.0
29,4,8,Si1,2.571897008400764,2.706233264011411,-1.8368510834152227,17.0
30,4,2,Si1,-1.428858321036712,0.13244985677225038,5.418177613572264,18.0
31,4,7,Si1,0.9139437419358454,3.257937545210082,4.071147424346745,19.0
32,4,5,Si1,-1.846281551707697,3.4537336619468926,1.3171383191178503,20.0
