,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,60,O1,-0.7508565060655641,-1.3140518419926734,-0.5559279445789588,0.0
2,1,52,O1,-0.7717107095348814,1.3140518440498201,-0.5256443108393567,0.0
3,1,56,O1,0.0,2.4347059688371675e-16,1.6120085601807606,0.0
4,1,71,O1,1.5225672178075482,-6.513920677883772e-17,-0.5304363142964272,0.0
5,2,0,Si1,-1.6714115321776464,-2.428888793649495,0.15119888782489654,1.0
6,2,4,Si1,-1.1756027529646682,2.8314049256383265,-0.17617720516528856,2.0
7,2,8,Si1,-0.7793977122203462,0.49752641166121864,2.928299974612701,3.0
8,2,11,Si1,2.4371089139046433,1.1250763168517177,-1.229097971548588,4.0
9,3,41,O1,-1.9250463342520623,-1.9599030017900116,1.673120716473118,5.0
10,3,48,O1,-0.9641852779304999,-3.8733261358792825,0.11882290018082126,5.0
11,3,24,O1,-3.1166914844746607,-2.5258156846791397,-0.5586480089806757,5.0
12,3,28,O1,0.040341860733731805,3.5396467514725094,0.6124822854754741,6.0
13,3,37,O1,-1.414892128162665,3.6763549324839064,-1.5287024060966217,6.0
14,3,64,O1,-2.5359074752800685,2.8887621875185157,0.6820724956451623,6.0
15,3,45,O1,-0.463271339443591,-0.4782599254874024,4.1726590358937266,7.0
16,3,68,O1,-0.3257695560372327,1.9840378522940822,3.3464106987943367,7.0
17,3,32,O1,-2.369505094913782,0.42640063074123324,2.666362547436676,7.0
18,3,35,O1,3.7868437300627935,1.3846953403272575,-0.3847488314427697,8.0
19,3,42,O1,1.6043353912909761,2.5060024706225925,-1.2216446702467592,8.0
20,3,59,O1,2.8223043143605677,0.7093623482562502,-2.7345622890062566,8.0
21,4,23,Si1,-3.067408865592947,-0.9472030647497371,2.1917045015858596,9.0
22,4,12,Si1,-0.7402609186133571,-5.213233297552725,-0.7489779346770269,10.0
23,4,18,Si1,-4.210054185419763,-3.6013825889205044,-0.06178696817859253,11.0
24,4,22,Si1,1.5235420149154564,3.576065224573869,-0.018348953951148272,12.0
25,4,19,Si1,-1.250222356110615,5.269787085926141,-1.7112956595961872,13.0
26,4,12,Si1,-4.002499021011866,3.482569473493352,0.37211159356180123,14.0
27,4,19,Si1,-1.4072241627761113,-0.744746219677776,5.45227638998505,15.0
28,4,13,Si1,0.44661642404648094,2.572308371450718,4.633629141907925,16.0
29,4,23,Si1,-3.067408865592947,-0.9472030647497371,2.1917045015858596,17.0
30,4,20,Si1,4.893346671160745,2.4378873358961783,-0.9001078496949984,18.0
31,4,22,Si1,1.5235420149154564,3.576065224573869,-0.018348953951148272,19.0
32,4,13,Si1,3.86585633531759,-0.10896109193429512,-3.6510324454461247,20.0
