,neighbor_num,isite,atom,x,y,z,front_index
0,0,8,Si1,0.0,0.0,0.0,
1,1,56,O1,-5.551115123125783e-17,5.551115123125783e-17,1.6086069786688224,0.0
2,1,45,O1,-0.6964321923380716,-1.3409845000764062,-0.5632646844540548,0.0
3,1,68,O1,-0.8195580675349454,1.2568970365086485,-0.5821045940759607,0.0
4,1,32,O1,1.5221206726961505,5.551115123125783e-17,-0.5340975928744307,0.0
5,2,16,Si1,0.7402567374934125,0.5573446601394968,2.9276818402690443,1.0
6,2,19,Si1,-0.4170454344463982,-2.047574305397295,-1.985290119209637,2.0
7,2,13,Si1,-2.1775686211603924,1.375344243814086,-1.4431221441606925,3.0
8,2,23,Si1,2.56377303819142,-1.1350762893013564,-0.05899843184640308,4.0
9,3,60,O1,1.856298929885524,-0.4945545336980386,3.425207243151817,5.0
10,3,52,O1,1.452606053137633,1.9603720133270357,2.5774757462499274,5.0
11,3,71,O1,-0.34787803092120134,0.7635611661884336,4.099437401240204,5.0
12,3,33,O1,0.8550123224297934,-1.3826592882887454,-2.7193978286639147,6.0
13,3,37,O1,-0.10947741563878632,-3.6081449889049813,-1.7216549294911503,6.0
14,3,25,O1,-1.7170267232300982,-1.8663185055609148,-2.9214268825731464,6.0
15,3,63,O1,-3.1372698261294722,2.478088828313809,-0.7630474388761195,7.0
16,3,59,O1,-1.8127270561224917,1.8105959779015177,-2.9517699368987507,7.0
17,3,49,O1,-2.9407195305980514,-0.04420485694874032,-1.475566590322749,7.0
18,3,41,O1,1.9599695161797615,-1.8887801426064073,1.2320609261980755,8.0
19,3,29,O1,3.9760411221907557,-0.4391162539503124,0.28783802089388055,8.0
20,3,44,O1,2.7935401021863857,-2.229309010030985,-1.2206112329760228,8.0
21,4,0,Si1,2.509827068325639,-1.7987875456180935,2.7453627279351847,9.0
22,4,4,Si1,1.4098146719756617,3.257085473546295,1.626518589126286,10.0
23,4,11,Si1,-1.001623629608885,2.074383913829802,4.766274533092899,11.0
24,4,9,Si1,2.280562395649685,-2.1370957989547597,-2.7466764114734765,12.0
25,4,4,Si1,-0.8086882695335165,-4.864927317332749,-2.451125079019438,13.0
26,4,1,Si1,-3.132501129799473,-1.4172063956113286,-2.2914728376293834,14.0
27,4,3,Si1,-3.959931602476704,3.727316016113618,-1.3571605424929039,15.0
28,4,11,Si1,-2.2316864536537833,1.6743415494196823,-4.498871796924579,16.0
29,4,1,Si1,-3.132501129799473,-1.4172063956113286,-2.2914728376293834,17.0
30,4,0,Si1,2.509827068325639,-1.7987875456180935,2.7453627279351847,18.0
31,4,5,Si1,5.364432271669913,-1.0998103483257036,-0.19997844288000244,19.0
32,4,9,Si1,2.280562395649685,-2.1370957989547597,-2.7466764114734765,20.0
