,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,19,O1,-0.7561114880465801,-1.317941600646153,-0.533140870536184,0.0
2,1,25,O1,-0.7666559813113609,1.311730452823034,-0.5322686031828682,0.0
3,1,29,O1,1.5143810686397907,6.162975822039155e-33,-0.5411047163755281,0.0
4,1,30,O1,0.0,6.162975822039155e-33,1.6098128764187483,0.0
5,2,1,Si1,-2.0486819671453818,-2.276198961638996,-0.5248614917364711,1.0
6,2,11,Si1,-2.0947949473951075,2.2085327550438185,-0.37600604794167225,2.0
7,2,6,Si1,3.038096284595721,0.3801916401440536,-0.8873569258520588,3.0
8,2,4,Si1,0.8541360633110046,0.10688778862477373,2.9701525590982,4.0
9,3,26,O1,-1.9526860631541807,-3.3013227704881025,0.7118764821711542,5.0
10,3,17,O1,-2.1137878422422975,-3.09605610924086,-1.9064224816293984,5.0
11,3,39,O1,-3.3768209303691905,-1.3793966599402012,-0.3685989269271879,5.0
12,3,17,O1,-2.0296890713023537,3.0283898927307886,1.005554941112685,6.0
13,3,37,O1,-3.3873654264939095,1.2502753940509754,-0.3677266691419596,6.0
14,3,43,O1,-2.190790850390472,3.2336565539780326,-1.6127440226878689,6.0
15,3,31,O1,3.8922323507666627,0.48707942824683753,0.47298276639547954,7.0
16,3,22,O1,3.083526593889963,1.7935477130401962,-1.6568169564469393,7.0
17,3,20,O1,3.6722555011781512,-0.7637695300209534,-1.8265633792392288,7.0
18,3,18,O1,0.21997684672857432,1.2508489587897813,3.90935901248537,8.0
19,3,28,O1,2.377851283122709,0.48707941833194357,2.623900358351186,8.0
20,3,24,O1,0.8087057578725374,-1.3064682947082522,3.7396125984225965,8.0
21,4,0,Si1,-1.141843975548059,-4.236989712917832,1.7398245920109832,9.0
22,4,11,Si1,-2.178893718335052,-3.91591324692783,-3.2879834706837556,10.0
23,4,15,Si1,-4.14347691454049,-0.06766620659517557,-0.9008675396781429,11.0
24,4,1,Si1,-1.964583196205436,3.84824704033265,2.3871159310056114,12.0
25,4,15,Si1,-4.14347691454049,-0.06766620659517779,-0.9008675396781429,13.0
26,4,10,Si1,-3.001632938992429,4.1693235063226535,-2.640692131689126,14.0
27,4,7,Si1,3.892232347906726,0.48707942876882754,2.0827956332461404,15.0
28,4,8,Si1,4.047100396117175,2.9771381728782966,-2.1699101445820377,16.0
29,4,2,Si1,4.949977553510678,-1.4003768701998809,-2.5690063823454943,17.0
30,4,0,Si1,-1.0577452056039525,1.8874562989687105,4.651802015591635,18.0
31,4,7,Si1,3.8922323479067256,0.48707942876882754,2.082795633246141,19.0
32,4,10,Si1,-0.1548680472146129,-2.4900587540243615,4.252705776989607,20.0
