,neighbor_num,isite,atom,x,y,z,front_index
0,0,10,Si1,0.0,0.0,0.0,
1,1,24,O1,0.0,1.5407439555097887e-33,1.6101631790369082,0.0
2,1,32,O1,-0.7540330918056997,-1.314600523680777,-0.5370054430265044,0.0
3,1,36,O1,1.5181223000953874,0.0,-0.5332624526451057,0.0
4,1,43,O1,-0.7582929281933775,1.3166562179151067,-0.5301161118424218,0.0
5,2,4,Si1,0.6387463028881573,-0.6813153432375462,2.9214681092625403,1.0
6,2,0,Si1,-1.5080661759485683,-2.6292010473659704,-1.074010879627979,2.0
7,2,14,Si1,3.047832508296632,0.47604747029982747,-0.37115348357836286,3.0
8,2,11,Si1,-1.047076789616314,2.4645659932458535,-1.6203096101693486,4.0
9,3,18,O1,2.168456511089401,-0.20526787293771862,3.0835770783292835,5.0
10,3,30,O1,0.5926481875082174,-2.282866174089173,2.7652395387806066,5.0
11,3,28,O1,-0.19636770314607954,-0.24035512836771988,4.223114381770851,5.0
12,3,26,O1,-0.7497732554180218,-3.94585726527666,-0.5438947742105867,6.0
13,3,38,O1,-1.5080661744997987,-2.6292010376223267,-2.684174060386069,6.0
14,3,18,O1,-3.0261884760439557,-2.6292010473659704,-0.5407484269828737,6.0
15,3,45,O1,3.8829465081168064,0.03508726517806228,-1.6727997642328845,7.0
16,3,38,O1,3.6865788126335577,-0.20526786319407392,0.9401514449260884,7.0
17,3,47,O1,3.0939306251253407,2.0775983108950995,-0.21492491481760967,7.0
18,3,25,O1,-2.5522675953066454,3.0055472453781378,-1.43493056071746,8.0
19,3,17,O1,-0.01168349725822393,3.6780427296496834,-1.4189387877011619,8.0
20,3,37,O1,-0.8770378404203709,1.8578232695576749,-3.1008548423239666,8.0
21,4,0,Si1,3.6865788111847877,-0.20526787293771817,2.5503146256841775,9.0
22,4,5,Si1,-0.014444208055446994,-3.6827898217110895,3.27822108850308,10.0
23,4,7,Si1,-1.3566671983191836,0.03585703772721176,5.301797029128062,11.0
24,4,1,Si1,-0.46098938633225406,-5.093767040611825,0.5462987305413695,12.0
25,4,14,Si1,-2.146812485050787,-1.9478856943803637,-3.995478997036731,13.0
26,4,4,Si1,-4.555898684245199,-3.1052485176657973,-0.7028573960496165,14.0
27,4,13,Si1,5.043246009503971,-0.24112491066493014,-2.7514824034438834,15.0
28,4,0,Si1,3.6865788111847877,-0.20526787293771817,2.5503146256841775,16.0
29,4,15,Si1,3.701023020689006,3.477521958517015,-0.7279064645400832,17.0
30,4,5,Si1,-3.7243900060938517,3.87856351052158,-2.109971106158393,18.0
31,4,1,Si1,1.0237098027626974,4.891519466049098,-1.2175679588079449,19.0
32,4,15,Si1,-1.4936219741071823,1.0535887840931788,-4.352231976277269,20.0
