,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,46,O1,-0.7546451392975293,-1.314765313757483,-0.5416644538442665,0.0
2,1,41,O1,-0.7597195437760401,1.311426618753668,-0.5428576967374603,0.0
3,1,45,O1,0.0,-1.3663653635701834e-18,1.6081493510051936,0.0
4,1,35,O1,1.5196099116995578,4.136178058270856e-18,-0.5326345362162528,0.0
5,2,12,Si1,-1.6281127073020971,-2.621828095238813,-0.19505406855781676,1.0
6,2,3,Si1,-1.3882965482022203,2.0178169799115833,-1.8461339820426161,2.0
7,2,14,Si1,-0.4226422547716392,0.02739728311557243,3.159525272082306,3.0
8,2,9,Si1,2.5633201078440653,-0.10658516951561901,-1.7526233843420473,4.0
9,3,40,O1,-0.755420445782862,-3.9405780496596523,-0.49674075613830737,5.0
10,3,44,O1,-2.0507549577599837,-2.594430825573532,1.356321853212968,5.0
11,3,34,O1,-2.9543162584703424,-2.634365433273534,-1.108257654254662,5.0
12,3,33,O1,-2.7579008091347914,1.2785983867912905,-2.2496873339250287,6.0
13,3,21,O1,-0.3445863520577125,1.9112318103959625,-3.066122830168411,6.0
14,3,27,O1,-1.6815405396078411,3.566209555833795,-1.5203990790217639,6.0
15,3,36,O1,0.903561296396606,0.03993462115029356,4.072728857779152,7.0
16,3,38,O1,-1.2953345119771216,1.3461472240861185,3.4612119603564664,7.0
17,3,47,O1,-1.2961098272878386,-1.2796655072746437,3.506135656842496,7.0
18,3,42,O1,2.8565641080750694,-1.6549777499792393,-2.0783582861429686,8.0
19,3,23,O1,1.9347430989062533,0.5998051827334101,-3.0558996701734613,8.0
20,3,33,O1,3.9329243776020193,0.6326334190632658,-1.349070031239701,8.0
21,4,2,Si1,0.1919662916678111,-4.667634864604858,-1.576774191116383,9.0
22,4,15,Si1,-2.0507549620737366,-2.594430812123241,2.9644712035244902,10.0
23,4,8,Si1,-3.6404623324983607,-2.5509589340754166,-2.5612927819908897,11.0
24,4,9,Si1,-4.127505078892746,0.539379798212406,-2.653240687027375,12.0
25,4,7,Si1,1.1750235596418455,1.9112318103959627,-3.5987573663846613,13.0
26,4,2,Si1,-1.8753393034219898,5.10815571674081,-1.938081888299032,14.0
27,4,10,Si1,1.5897073704246236,-0.043471878047824486,5.525763985515377,15.0
28,4,0,Si1,-2.2427212449161655,2.0732040479402096,4.541245395860803,16.0
29,4,15,Si1,-2.0507549620737366,-2.594430812123241,2.9644712035244902,17.0
30,4,8,Si1,3.050362863063835,-3.196923906344848,-1.66067547808563,18.0
31,4,7,Si1,1.1750235596418444,1.911231810395964,-3.5987573663846617,19.0
32,4,3,Si1,5.302528638534591,1.3718520121835573,-0.9455166793572882,20.0
