,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,18,O1,-0.753217095494972,-1.317822528837268,-0.537514299762252,0.0
2,1,30,O1,1.519279637298014,-4.681641835792039e-33,-0.5322469821140978,0.0
3,1,28,O1,-0.7633232140462758,1.3074479621402475,-0.5422746814122497,0.0
4,1,24,O1,0.0,1.547938300378496e-33,1.6098782820647681,0.0
5,2,0,Si1,-0.8032920941016296,-2.9173036314449603,-0.7054930435467228,1.0
6,2,5,Si1,2.6911285425274336,0.791357676966389,-1.3016757550989166,2.0
7,2,7,Si1,-1.2357843885270654,2.8147983833019854,-0.8436373853740087,3.0
8,2,10,Si1,0.6250429981928225,-0.6941306955288756,2.9214152777537845,4.0
9,3,32,O1,-2.3303211361958542,-3.3872110259476136,-0.8857279263731505,5.0
10,3,26,O1,0.055258875455012846,-3.3517001110641758,-1.995378606641494,5.0
11,3,38,O1,-0.1782491043126665,-3.6114343291795814,0.6060439570930374,5.0
12,3,19,O1,4.009855968066367,0.8210934023722122,-0.3781024788117082,6.0
13,3,25,O1,3.0214549877857597,0.03895914911125687,-2.686048875078672,6.0
14,3,29,O1,2.218667363430521,2.298708100065653,-1.6030384458342857,6.0
15,3,23,O1,-1.5661108384015143,3.5671969130946444,0.5407357478321364,7.0
16,3,21,O1,-2.5545118140659975,2.785062657896163,-1.7672106616612178,7.0
17,3,31,O1,-0.06393548329764687,3.606156060268375,-1.6130661583588277,7.0
18,3,32,O1,2.152072044074783,-0.22422329688295273,3.1016501688558638,8.0
19,3,36,O1,0.5749679995861645,-2.2936117981365696,2.7534365339693156,8.0
20,3,43,O1,-0.23350796757608427,-0.2597342117663908,4.211300849124206,8.0
21,4,10,Si1,-3.8573501820778135,-3.857118424593538,-1.0659628174752274,9.0
22,4,1,Si1,0.623037043923433,-3.123791092873254,-3.483767092217564,10.0
23,4,14,Si1,-0.17824910431266605,-3.6114343291795827,2.2159222391578064,11.0
24,4,1,Si1,5.105430215790211,0.039196633985664475,0.5036110079621923,12.0
25,4,11,Si1,3.3285953775777664,-1.3901836741224025,-3.3612088860591456,13.0
26,4,6,Si1,1.4553441540003675,3.606156060268376,-2.145313140472926,14.0
27,4,9,Si1,-1.8732512197896616,4.996339738534048,1.215895753861867,15.0
28,4,3,Si1,-3.6500860617898416,3.5669594262827093,-2.6489241484351176,16.0
29,4,6,Si1,1.4553441540003682,3.6061560602683755,-2.1453131404729255,17.0
30,4,0,Si1,3.679101086169007,0.24568409761970225,3.2818850516822917,18.0
31,4,14,Si1,-0.1782490959088071,-3.611434326973838,2.2159222342070635,19.0
32,4,11,Si1,-0.8012861398322411,-0.48764323410058424,5.699689326424626,20.0
