,neighbor_num,isite,atom,x,y,z,front_index
0,0,3,Si1,0.0,0.0,0.0,
1,1,33,O1,0.0,-1.1102230246251565e-16,1.607829365260795,0.0
2,1,21,O1,1.5179136228876575,-1.1102230246251565e-16,-0.5338561556262575,0.0
3,1,27,O1,-0.7634360399265494,-1.3080533321055337,-0.5438535906118578,0.0
4,1,41,O1,-0.7548119574303347,1.3166897014274848,-0.5377849084383062,0.0
5,2,9,Si1,-3.3893166051512935e-09,-7.457273243360873e-09,3.2156587362575824,1.0
6,2,7,Si1,2.582636341219912,0.33450821238968054,-1.6946247035361643,2.0
7,2,2,Si1,-0.8236616195728691,-2.8550696494715364,-0.9828618439706338,3.0
8,2,13,Si1,-0.6401261076596295,2.9123048744823734,-0.718249471284309,4.0
9,3,42,O1,0.7634360399265511,1.308053332105533,3.759512321133448,5.0
10,3,23,O1,0.754811954826054,-1.31668970303333,3.7534436527671033,5.0
11,3,35,O1,-1.5179136262769743,-7.457272355182454e-09,3.749514891883841,5.0
12,3,28,O1,4.017109663705576,-0.27006641642732854,-1.2909910352488283,6.0
13,3,23,O1,2.6973221909906187,1.9301233854445683,-1.875089266382167,6.0
14,3,31,O1,2.0873558676174193,-0.32334563007731454,-3.077890057941258,6.0
15,3,40,O1,-2.3232596772392844,-3.4056721515020514,-0.7811987255600166,7.0
16,3,20,O1,0.18688002764542033,-3.714282121131558,-0.07202504781601915,7.0
17,3,16,O1,-0.40225240449922844,-2.9982717206242664,-2.5278611082126954,7.0
18,3,46,O1,-0.14484563327209954,3.570158722800796,0.6650158911919997,8.0
19,3,45,O1,-2.0745994259709386,3.516879516608082,-1.1218831372364222,8.0
20,3,35,O1,0.4245966106726262,3.2468130868720535,-1.8790180191942156,8.0
21,4,8,Si1,0.8236616161835525,2.8550696420142634,4.198520580228217,9.0
22,4,7,Si1,0.6401261084446657,-2.9123048686309456,3.933908209877113,10.0
23,4,13,Si1,-2.58263634460923,-0.3345082198469531,4.910283439793747,11.0
24,4,4,Si1,5.571280811815493,-0.6810844432739054,-1.2490320445885357,12.0
25,4,9,Si1,1.9425102327752477,3.246813081020625,-2.4128741828916875,13.0
26,4,6,Si1,2.4323084847965557,-1.2667250894047457,-4.335880659614535,14.0
27,4,12,Si1,-3.2368132930099764,-4.729818345992358,-0.7198415487396415,15.0
28,4,6,Si1,0.48979824784695536,-4.513538183734073,1.2926522514635204,16.0
29,4,8,Si1,0.019156807185095548,-3.14147379923427,-4.072860366718764,17.0
30,4,12,Si1,-0.48979825045123726,4.5135381821282285,1.9230064928652775,18.0
31,4,14,Si1,-3.628770578255207,3.927897530145958,-1.1638421302319375,19.0
32,4,9,Si1,1.9425102335602835,3.2468130868720526,-2.4128741748204727,20.0
