,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,75,O1,-0.7851496628089201,1.308202756961473,-0.5092090996740366,0.0
2,1,81,O1,-0.7378255742016173,-1.3380417154035722,-0.5153764355605738,0.0
3,1,68,O1,1.5065213803088577,-1.8488927466117464e-32,-0.563508371005878,0.0
4,1,86,O1,0.0,-3.0814879110195774e-33,1.6125616516701626,0.0
5,2,21,Si1,-0.9509253915848136,2.755171540095167,-1.194481646686081,1.0
6,2,29,Si1,-0.5245687223392275,-2.921720078567677,-0.2989522280032767,2.0
7,2,18,Si1,2.742230790922894,0.4933487513511788,-1.4692831649602622,3.0
8,2,31,Si1,-1.1303428648665135,-0.07945095210864397,2.759892307798376,4.0
9,3,93,O1,-2.5080949228040925,3.05947588294035,-1.4361579757484262,5.0
10,3,77,O1,-0.32124535053613396,3.8920368400485335,-0.24482957831059446,5.0
11,3,91,O1,-0.15347666128802506,2.7548022557541034,-2.590148502543265,5.0
12,3,66,O1,0.9086612666223924,-3.3299352857772884,-0.9042294346328468,6.0
13,3,84,O1,-0.5813901381028168,-3.2382015313481634,1.281226843239529,6.0
14,3,77,O1,-1.6937433158402335,-3.752442695712001,-1.0270175113385296,6.0
15,3,88,O1,2.8285273639978743,2.09638419833232,-1.3877917938916173,7.0
16,3,94,O1,4.100655053035047,-0.17137880004461287,-0.9320622266289595,7.0
17,3,64,O1,2.506144322027542,0.07026274676274673,-3.004229459535053,7.0
18,3,79,O1,-2.073421122609687,1.2176511223761106,2.636288255838712,8.0
19,3,83,O1,-1.9906074621070458,-1.4260988146009075,2.5434681002410793,8.0
20,3,64,O1,-0.4513200025839508,-0.13761520223946186,4.216838849722863,8.0
21,4,17,Si1,-4.0652644540233736,3.363780225785531,-1.6778343048107738,9.0
22,4,29,Si1,0.8479292429648729,4.722759457192858,0.4832357050246588,10.0
23,4,23,Si1,0.25631154572159787,2.8400273188778695,-4.1421217305251625,11.0
24,4,16,Si1,1.929986495055928,-4.030654237911906,-1.9321819837261947,12.0
25,4,25,Si1,-1.6549115872057407,-3.001171030676322,2.4609400797950984,13.0
26,4,21,Si1,-2.323423356888914,-4.889307995665366,-1.9766695797140161,14.0
27,4,16,Si1,3.302484460360027,3.613825297848628,-1.149994050698258,15.0
28,4,6,Si1,5.459079315147202,-0.8361063514404053,-0.39484128829765885,16.0
29,4,31,Si1,1.8271214597449803,0.12842699689356413,-4.461176001459542,17.0
30,4,23,Si1,-2.7011527788898952,2.632149369875661,3.078946578732754,18.0
31,4,25,Si1,-1.6549115872057396,-3.0011710306763213,2.4609400797950984,19.0
32,4,18,Si1,-0.215233533688598,0.2854708023489705,5.7517851442976555,20.0
