,neighbor_num,isite,atom,x,y,z,front_index
0,0,16,Si1,0.0,0.0,0.0,
1,1,70,O1,1.5258511661982987,3.1111609136556606e-17,-0.5124226126101893,0.0
2,1,66,O1,-0.7552698452723949,-1.3258164436342312,-0.5124226126101892,0.0
3,1,92,O1,-0.7552762400815157,1.2994834307469487,-0.5627487400640031,0.0
4,1,88,O1,0.0,-1.2091346694789996e-16,1.6074235864765583,0.0
5,2,25,Si1,3.0628482457565123,-0.47122377846936014,-0.5647340029184738,1.0
6,2,29,Si1,-1.106609034973058,-2.8945651952658933,-0.5647340029184728,2.0
7,2,4,Si1,-1.5105524801630326,2.598966861493899,-1.125497480128005,3.0
8,2,18,Si1,-0.21250115648566026,0.3656168660063728,3.158222784356509,4.0
9,3,84,O1,4.047550574645229,0.8031517698390058,-0.4829821479420475,5.0
10,3,73,O1,3.3887533370850442,-1.446721291138013,0.6719303928432921,5.0
11,3,83,O1,3.3168618520078743,-1.2298235506219077,-1.9648620520505808,5.0
12,3,84,O1,-2.7013281575165866,-3.1193820870670046,-0.48298214794204697,6.0
13,3,77,O1,-0.42031381934708373,-3.6605993999757653,0.6719303928432927,6.0
14,3,81,O1,-0.5731918492101957,-3.4907720657425307,-1.9648620520505806,6.0
15,3,58,O1,-1.5105524801630308,2.5989668614938948,-2.7329210666045634,7.0
16,3,42,O1,-0.7552826348906376,3.9247833051281305,-0.6130748675178158,7.0
17,3,46,O1,-3.036403646361331,2.5989668614938988,-0.6130748675178161,7.0
18,3,68,O1,-1.0490857510061202,-0.820294250655307,3.854311683055695,8.0
19,3,94,O1,-1.0155667306322997,1.747323785972785,3.305726008045391,8.0
20,3,64,O1,1.2320352604645732,0.5055221929789242,3.8543116830556943,8.0
21,4,29,Si1,5.642269697188758,1.0279686616401165,-0.5647340029184742,9.0
22,4,23,Si1,3.1183210081359616,-2.1946567036268805,2.071308000748765,10.0
23,4,31,Si1,3.2618142967335304,-0.8135529460039895,-3.521796100373294,11.0
24,4,25,Si1,-3.686030486405305,-4.393757635375371,-0.5647340029184724,12.0
25,4,21,Si1,0.3634287096675083,-3.7958350240159136,2.0713080007487656,13.0
26,4,27,Si1,-0.9076429839960383,-3.2368943628005225,-3.521796100373293,14.0
27,4,6,Si1,-1.2980513236773725,2.2333499954875267,-4.283720264484515,15.0
28,4,10,Si1,-0.40394344518997316,5.49353205675979,-0.5607634772095319,16.0
29,4,14,Si1,-4.573400725919543,3.0701906399632577,-0.5607634772095318,17.0
30,4,27,Si1,-1.4282239650976063,-2.34121365234885,4.215153395845493,18.0
31,4,6,Si1,-1.8186323047789408,3.1290307059391984,3.4532292317342725,19.0
32,4,31,Si1,2.7412333156319626,0.08212776444768324,4.215153395845492,20.0
