,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,61,O1,-5.551115123125783e-17,5.551115123125783e-17,1.604925397039115,0.0
2,1,35,O1,-0.7777227777646323,1.3023376803083984,-0.5383888582594983,0.0
3,1,37,O1,1.516883697784703,-1.6653345369377348e-16,-0.538388858259498,0.0
4,1,57,O1,-0.7430559475292335,-1.3092003822635863,-0.5636247016264235,0.0
5,2,5,Si1,2.220446049250313e-16,7.771561172376096e-16,3.2098507940782297,1.0
6,2,12,Si1,-1.499103320310995,2.2437491536143797,-1.6248983631810057,2.0
7,2,10,Si1,2.6950028352936775,-0.1366775295055268,-1.624898363181005,3.0
8,2,3,Si1,-1.5331280025712872,-2.7012390839471356,-0.7113575253927227,4.0
9,3,59,O1,0.7430559475292337,1.309200382263587,3.7734754957046515,5.0
10,3,45,O1,-1.5168836977847024,1.3877787807814457e-15,3.7482396523377273,5.0
11,3,43,O1,0.7777227777646326,-1.3023376803083968,3.7482396523377277,5.0
12,3,53,O1,-2.9392833352828296,2.7283906187405584,-1.0851213210670607,6.0
13,3,44,O1,-1.7151942307751473,1.440773619913811,-3.0017365396616182,6.0
14,3,50,O1,-0.5757381511183246,3.5432826344300743,-1.867724591167267,6.0
15,3,48,O1,3.3373126551143284,1.3223730517976464,-1.8677245911672662,7.0
16,3,42,O1,2.1163912567989493,-0.7338991219976085,-3.001736539661618,7.0
17,3,53,O1,3.84949321959686,-1.1246794413434593,-1.0851213210670596,7.0
18,3,39,O1,-2.897510736243894,-2.4325455607003312,-1.5219512966025972,8.0
19,3,33,O1,-0.6029042606945578,-3.7348832410087303,-1.5219512966025963,8.0
20,3,63,O1,-1.8779127909986362,-3.308720093026868,0.7335908485423941,8.0
21,4,7,Si1,1.5331280025712881,2.7012390839471374,3.9212083194709533,9.0
22,4,13,Si1,-2.6950028352936766,0.13667752950552742,4.834749157259234,10.0
23,4,11,Si1,1.499103320310996,-2.243749153614379,4.834749157259234,11.0
24,4,10,Si1,-4.093773719586013,3.7163925305784913,-1.624898363181006,12.0
25,4,6,Si1,-1.7434748231405348,0.1558482184015697,-3.970738931788196,13.0
26,4,8,Si1,-0.06362678287163681,4.772934792724118,-0.9588502343101121,14.0
27,4,14,Si1,4.130479372733036,2.3925081096042122,-0.9588502343101113,15.0
28,4,4,Si1,1.0277037665613553,-1.4169749801247264,-3.9707389317881945,16.0
29,4,12,Si1,5.289673234568696,-1.609320906469639,-1.6248983631810043,17.0
30,4,8,Si1,-3.81945236486891,-1.8445053933296194,-2.701519331303554,18.0
31,4,14,Si1,0.37465379073576155,-4.224932076449526,-2.7015193313035533,19.0
32,4,7,Si1,-2.222697579425986,-3.9162011021066006,2.178539222477511,20.0
