,neighbor_num,isite,atom,x,y,z,front_index
0,0,25,Si1,0.0,0.0,0.0,
1,1,84,O1,-0.7675838799358483,1.3211953668434904,-0.5153764355605736,0.0
2,1,73,O1,-0.7752643918646434,-1.2917320898833664,-0.5635083710058775,0.0
3,1,83,O1,1.1102230246251565e-16,1.3818160213795233e-32,1.612561651670162,0.0
4,1,70,O1,1.5257307909099036,-4.7015209876592064e-33,-0.5092090996740365,0.0
5,2,29,Si1,-2.23521562696742,1.9533129966604847,-0.2989522280032776,1.0
6,2,23,Si1,-0.9881568840051442,-2.605142735770653,-1.46928316496026,2.0
7,2,31,Si1,0.5135574173929992,1.0100723860131195,2.7598923077983746,3.0
8,2,16,Si1,2.8517100009620733,-0.6024777059145116,-1.19448164668608,4.0
9,3,66,O1,-2.345835784318857,3.383289387203666,-1.0270175113385307,5.0
10,3,77,O1,-3.322778591516681,0.934492769732823,-0.9042294346328473,5.0
11,3,81,O1,-2.477334745116169,2.1648963510868167,1.2812268432395286,5.0
12,3,79,O1,-1.2294308154094717,-2.1849933836364643,-3.0042294595350514,6.0
13,3,95,O1,-2.2571650067017837,-3.427819815802388,-0.932062226628958,6.0
14,3,91,O1,0.34192026858746144,-3.5040668209712114,-1.387791793891615,6.0
15,3,79,O1,0.11425682821428307,0.4577915091241829,4.21683884972286,7.0
16,3,86,O1,-0.19839779409682579,2.4406790474169013,2.543468100241078,7.0
17,3,64,O1,2.1110411284724124,1.151197099286539,2.63628825583871,7.0
18,3,66,O1,3.502452093670208,-1.727419656910633,-0.24482957831059338,8.0
19,3,92,O1,3.913956972901346,0.5760847458197819,-1.436157975748427,8.0
20,3,88,O1,2.441021756203425,-1.2860417332301322,-2.590148502543263,8.0
21,4,16,Si1,-2.996577877026992,4.508231338199787,-1.9766695797140175,9.0
22,4,21,Si1,-4.449173650199073,0.4193748765361885,-1.9321819837261933,10.0
23,4,27,Si1,-1.721658209574421,2.963385382673605,2.4609400797950967,11.0
24,4,31,Si1,-0.8301302262307554,-1.6327125067475283,-4.461176001459537,12.0
25,4,19,Si1,-3.5261731293984258,-4.2504968958341225,-0.3948412882976535,13.0
26,4,21,Si1,1.3991142277899935,-4.691334167578111,-1.1499940506982562,14.0
27,4,23,Si1,0.35553075961861147,0.03764215698999512,5.751785144297655,15.0
28,4,27,Si1,-1.721658209574421,2.963385382673605,2.4609400797950967,16.0
29,4,18,Si1,3.6469043484586114,0.9615223936212397,3.078946578732753,17.0
30,4,29,Si1,3.613072251021644,-3.1573960474538127,0.4832357050246594,18.0
31,4,4,Si1,4.976203944840617,1.7546471975540772,-1.677834304810775,19.0
32,4,18,Si1,2.3032167048348553,-1.6812624991394087,-4.142121730525161,20.0
