,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,59,O1,-0.7430559475292327,-1.3092003822635854,-0.5636247016264222,0.0
2,1,45,O1,-0.7777227777646327,1.302337680308398,-0.5383888582594967,0.0
3,1,43,O1,1.5168836977847031,-1.1102230246251565e-16,-0.5383888582594962,0.0
4,1,61,O1,0.0,0.0,1.6049253970391146,0.0
5,2,7,Si1,-1.5331280025712863,-2.701239083947135,-0.7113575253927245,1.0
6,2,13,Si1,-1.499103320310996,2.2437491536143797,-1.6248983631810023,2.0
7,2,11,Si1,2.6950028352936783,-0.13667752950552658,-1.624898363181002,3.0
8,2,1,Si1,-1.1102230246251565e-15,-4.440892098500626e-16,3.2098507940782284,4.0
9,3,47,O1,-0.6029042606945565,-3.7348832410087294,-1.5219512966025974,5.0
10,3,63,O1,-1.8779127909986357,-3.3087200930268676,0.7335908485423918,5.0
11,3,41,O1,-2.897510736243893,-2.4325455607003317,-1.5219512966025972,5.0
12,3,34,O1,-1.7151942307751473,1.440773619913812,-3.0017365396616156,6.0
13,3,52,O1,-0.575738151118325,3.5432826344300743,-1.8677245911672633,6.0
14,3,49,O1,-2.9392833352828314,2.7283906187405575,-1.0851213210670598,6.0
15,3,49,O1,3.849493219596862,-1.124679441343459,-1.0851213210670587,7.0
16,3,36,O1,2.116391256798951,-0.7338991219976079,-3.0017365396616165,7.0
17,3,54,O1,3.3373126551143293,1.3223730517976462,-1.8677245911672629,7.0
18,3,35,O1,-1.5168836977847044,-9.43689570931383e-16,3.7482396523377273,8.0
19,3,37,O1,0.7777227777646317,-1.3023376803083986,3.748239652337727,8.0
20,3,57,O1,0.7430559475292327,1.3092003822635845,3.773475495704653,8.0
21,4,15,Si1,0.3746537907357643,-4.224932076449525,-2.701519331303553,9.0
22,4,3,Si1,-2.222697579425985,-3.916201102106601,2.1785392224775078,10.0
23,4,9,Si1,-3.8194523648689094,-1.8445053933296176,-2.701519331303553,11.0
24,4,0,Si1,-1.7434748231405344,0.15584821840157237,-3.970738931788194,12.0
25,4,9,Si1,-0.06362678287163881,4.772934792724119,-0.9588502343101075,13.0
26,4,11,Si1,-4.093773719586014,3.716392530578491,-1.6248983631810032,14.0
27,4,13,Si1,5.289673234568696,-1.609320906469637,-1.6248983631810012,15.0
28,4,2,Si1,1.027703766561357,-1.4169749801247238,-3.9707389317881927,16.0
29,4,15,Si1,4.130479372733036,2.392508109604212,-0.9588502343101069,17.0
30,4,12,Si1,-2.6950028352936783,0.1366775295055239,4.834749157259234,18.0
31,4,10,Si1,1.4991033203109974,-2.243749153614382,4.834749157259234,19.0
32,4,3,Si1,1.533128002571287,2.7012390839471347,3.9212083194709537,20.0
