,neighbor_num,isite,atom,x,y,z,front_index
0,0,23,Si1,0.0,0.0,0.0,
1,1,79,O1,-0.7487393236694551,-1.319214,-0.5383888582594969,0.0
2,1,73,O1,-0.7487393236694567,1.3192139999999997,-0.538388858259498,0.0
3,1,95,O1,5.551115123125783e-17,1.1102230246251565e-16,1.6049253970391129,0.0
4,1,91,O1,1.5053696496467863,-5.551115123125783e-17,-0.5636247016264231,0.0
5,2,31,Si1,-1.2113965576000005,-2.411273399999999,-1.6248983631810032,1.0
6,2,25,Si1,-1.2113965576000036,2.411273400000001,-1.6248983631810052,2.0
7,2,19,Si1,3.885780586188048e-16,5.551115123125783e-16,3.2098507940782284,3.0
8,2,21,Si1,3.1059900291069487,-5.551115123125783e-16,-0.7113575253927247,4.0
9,3,83,O1,-0.9220048229281843,-3.9029999999999996,-1.0851213210670596,5.0
10,3,86,O1,-2.797360318141056,-2.2496892,-1.8677245911672637,5.0
11,3,64,O1,-0.4063959305574508,-2.202853199999999,-3.0017365396616174,5.0
12,3,84,O1,-2.7973603181410582,2.2496892000000006,-1.8677245911672644,6.0
13,3,83,O1,-0.9220048229281894,3.903,-1.0851213210670627,6.0
14,3,70,O1,-0.4063959305574534,2.2028531999999985,-3.0017365396616196,6.0
15,3,89,O1,-1.5053696496467852,6.661338147750939e-16,3.7734754957046515,7.0
16,3,71,O1,0.7487393236694551,1.3192140000000006,3.748239652337726,7.0
17,3,65,O1,0.7487393236694574,-1.319213999999999,3.7482396523377273,7.0
18,3,93,O1,3.8044953810717144,0.0,0.7335908485423898,8.0
19,3,77,O1,3.5457750624842963,1.3192139999999994,-1.5219512966025985,8.0
20,3,75,O1,3.5457750624842967,-1.3192140000000006,-1.5219512966025976,8.0
21,4,25,Si1,-1.2113965575999983,-5.3947265999999985,-1.6248983631810006,9.0
22,4,27,Si1,-4.119552826891219,-2.411273399999999,-0.958850234310108,10.0
23,4,18,Si1,0.7250463630987337,-1.5932045999999995,-3.970738931788196,11.0
24,4,29,Si1,-4.119552826891224,2.4112734000000016,-0.9588502343101101,12.0
25,4,31,Si1,-1.2113965576000048,5.3947266,-1.624898363181007,13.0
26,4,16,Si1,0.7250463630987323,1.5932046,-3.9707389317881985,14.0
27,4,17,Si1,-3.1059900291069478,1.2073675392798577e-15,3.921208319470954,15.0
28,4,24,Si1,1.2113965576000003,2.4112734000000007,4.834749157259232,16.0
29,4,30,Si1,1.2113965576000032,-2.411273399999999,4.834749157259235,17.0
30,4,17,Si1,4.503000733036481,0.0,2.178539222477508,18.0
31,4,29,Si1,3.4894379352522087,2.411273399999999,-2.701519331303557,19.0
32,4,27,Si1,3.4894379352522114,-2.4112734000000007,-2.7015193313035537,20.0
