,neighbor_num,isite,atom,x,y,z,front_index
0,0,27,Si1,0.0,0.0,0.0,
1,1,75,O1,1.5065213803088573,1.232595164407831e-32,-0.5635083710058773,0.0
2,1,81,O1,0.0,3.0814879110195774e-33,1.6125616516701615,0.0
3,1,68,O1,-0.78514966280892,1.3082027569614734,-0.5092090996740359,0.0
4,1,86,O1,-0.7378255742016169,-1.338041715403572,-0.5153764355605733,0.0
5,2,21,Si1,2.7422307909228936,0.4933487513511786,-1.46928316496026,1.0
6,2,29,Si1,-1.1303428648665128,-0.07945095210864433,2.759892307798374,2.0
7,2,18,Si1,-0.9509253915848139,2.7551715400951693,-1.1944816466860795,3.0
8,2,31,Si1,-0.5245687223392262,-2.9217200785676773,-0.2989522280032776,4.0
9,3,93,O1,4.100655053035046,-0.1713788000446135,-0.9320622266289582,5.0
10,3,77,O1,2.506144322027542,0.07026274676274671,-3.0042294595350514,5.0
11,3,91,O1,2.828527363997877,2.0963841983323195,-1.3877917938916149,5.0
12,3,66,O1,-2.0734211226096866,1.2176511223761113,2.6362882558387097,6.0
13,3,84,O1,-1.9906074621070453,-1.4260988146009077,2.543468100241078,6.0
14,3,77,O1,-0.4513200025839512,-0.13761520223946247,4.216838849722859,6.0
15,3,88,O1,-0.15347666128802206,2.7548022557541034,-2.590148502543261,7.0
16,3,94,O1,-2.5080949228040916,3.0594758829403514,-1.4361579757484257,7.0
17,3,64,O1,-0.3212453505361348,3.8920368400485352,-0.24482957831059324,7.0
18,3,79,O1,0.9086612666223921,-3.3299352857772897,-0.9042294346328468,8.0
19,3,83,O1,-0.5813901381028159,-3.2382015313481634,1.2812268432395273,8.0
20,3,64,O1,-1.6937433158402326,-3.7524426957120025,-1.0270175113385303,8.0
21,4,17,Si1,5.459079315147202,-0.8361063514404062,-0.3948412882976553,9.0
22,4,29,Si1,1.8271214597449803,0.12842699689356482,-4.461176001459537,10.0
23,4,23,Si1,3.302484460360026,3.6138252978486305,-1.149994050698256,11.0
24,4,16,Si1,-2.7011527788898952,2.632149369875662,3.078946578732752,12.0
25,4,25,Si1,-1.6549115872057385,-3.001171030676322,2.4609400797950967,13.0
26,4,21,Si1,-0.2152335336885991,0.2854708023489695,5.751785144297651,14.0
27,4,16,Si1,0.2563115457215972,2.8400273188778713,-4.142121730525159,15.0
28,4,6,Si1,-4.065264454023371,3.363780225785534,-1.6778343048107716,16.0
29,4,31,Si1,0.8479292429648719,4.72275945719286,0.48323570502465973,17.0
30,4,23,Si1,1.9299864950559282,-4.030654237911907,-1.9321819837261933,18.0
31,4,25,Si1,-1.6549115872057385,-3.0011710306763217,2.4609400797950967,19.0
32,4,18,Si1,-2.323423356888912,-4.889307995665368,-1.9766695797140168,20.0
