,neighbor_num,isite,atom,x,y,z,front_index
0,0,18,Si1,0.0,0.0,0.0,
1,1,88,O1,1.5053696496467845,-5.551115123125783e-17,-0.5636247016264264,0.0
2,1,68,O1,-0.7487393236694562,1.3192140000000008,-0.5383888582594977,0.0
3,1,94,O1,0.0,-1.1102230246251565e-16,1.6049253970391129,0.0
4,1,64,O1,-0.7487393236694564,-1.3192140000000003,-0.5383888582594977,0.0
5,2,16,Si1,3.1059900291069487,-1.1102230246251565e-16,-0.7113575253927253,1.0
6,2,27,Si1,-1.2113965576000023,2.4112734,-1.6248983631810041,2.0
7,2,6,Si1,5.551115123125783e-16,-1.1102230246251565e-16,3.2098507940782284,3.0
8,2,31,Si1,-1.211396557600003,-2.4112734000000007,-1.6248983631810043,4.0
9,3,70,O1,3.5457750624842954,-1.3192140000000008,-1.5219512966025994,5.0
10,3,66,O1,3.545775062484296,1.3192140000000003,-1.5219512966025992,5.0
11,3,92,O1,3.804495381071716,-2.220446049250313e-16,0.7335908485423897,5.0
12,3,75,O1,-0.4063959305574537,2.2028532000000007,-3.0017365396616196,6.0
13,3,81,O1,-2.797360318141058,2.2496892000000006,-1.867724591167264,6.0
14,3,86,O1,-0.9220048229281881,3.903000000000001,-1.085121321067061,6.0
15,3,58,O1,-1.5053696496467854,-2.220446049250313e-16,3.773475495704651,7.0
16,3,40,O1,0.7487393236694573,1.3192140000000008,3.7482396523377255,7.0
17,3,44,O1,0.7487393236694568,-1.3192140000000008,3.748239652337726,7.0
18,3,79,O1,-0.40639593055745443,-2.2028532000000007,-3.001736539661619,8.0
19,3,83,O1,-2.7973603181410587,-2.2496892000000006,-1.867724591167264,8.0
20,3,86,O1,-0.922004822928189,-3.9030000000000014,-1.085121321067061,8.0
21,4,25,Si1,3.4894379352522087,-2.411273400000001,-2.7015193313035564,9.0
22,4,29,Si1,3.4894379352522087,2.4112734000000007,-2.7015193313035564,10.0
23,4,4,Si1,4.503000733036483,4.440892098500626e-16,2.1785392224775064,11.0
24,4,21,Si1,0.7250463630987314,1.5932046000000004,-3.970738931788198,12.0
25,4,29,Si1,-4.119552826891222,2.4112734000000007,-0.9588502343101086,13.0
26,4,31,Si1,-1.2113965576000025,5.394726600000002,-1.6248983631810046,14.0
27,4,4,Si1,-3.1059900291069478,-1.5265566588595902e-16,3.9212083194709533,15.0
28,4,8,Si1,1.2113965576000034,2.4112733999999993,4.83474915725923,16.0
29,4,12,Si1,1.2113965576000028,-2.4112734000000007,4.83474915725923,17.0
30,4,23,Si1,0.7250463630987312,-1.5932046000000006,-3.970738931788198,18.0
31,4,25,Si1,-4.119552826891223,-2.4112734000000002,-0.9588502343101092,19.0
32,4,27,Si1,-1.2113965576000028,-5.394726600000002,-1.6248983631810048,20.0
