,neighbor_num,isite,atom,x,y,z,front_index
0,0,14,Si1,0.0,0.0,0.0,
1,1,80,O1,-0.6792336734584447,-1.375959496156213,-0.4988623085902334,0.0
2,1,51,O1,1.5308346971960036,5.551115123125783e-17,-0.5068547563993878,0.0
3,1,78,O1,-1.1102230246251565e-16,5.551115123125783e-17,1.612191084879457,0.0
4,1,87,O1,-0.7925044651729555,1.2842788664735187,-0.5574333002811737,0.0
5,2,8,Si1,-1.474385498314727,-2.6658886701830644,0.05548669932483308,1.0
6,2,3,Si1,2.649234890168815,-1.0611796846418102,-0.9791614459109559,2.0
7,2,42,Si1,-0.7473719350790118,0.326902189608893,2.998147809667293,3.0
8,2,11,Si1,-1.3323618162324824,2.7001584601958513,-1.0978094979801574,4.0
9,3,53,O1,-2.859303125535061,-2.774183120903694,-0.7634345984696377,5.0
10,3,84,O1,-0.6029518396020384,-4.008745972076324,-0.10421634906971278,5.0
11,3,72,O1,-1.822722455781596,-2.4073653906184522,1.6082220831396938,5.0
12,3,59,O1,2.8520794741829034,-2.209063299439944,0.12904506676204336,6.0
13,3,109,O1,4.040065116761482,-0.29500768708774283,-1.2310566699838557,6.0
14,3,115,O1,2.17211724181697,-1.7554099491354318,-2.35260795748821,6.0
15,3,116,O1,0.17992441235689527,1.2559242595129425,3.9220800651395136,7.0
16,3,142,O1,-1.1496050666933895,-1.0268666061086804,3.77484692798278,7.0
17,3,138,O1,-2.1507518107135395,1.0366171945785734,2.6832703799654682,7.0
18,3,54,O1,-0.517187596660933,3.922165213220553,-0.4325673604604433,8.0
19,3,75,O1,-1.1617429859221151,2.7890316785976474,-2.6984815005963187,8.0
20,3,83,O1,-2.8941408562736726,2.908802414651544,-0.7502459045020702,8.0
21,4,5,Si1,-3.8303299903488117,-1.8223786699238351,-1.6301352610979736,9.0
22,4,13,Si1,0.015834704997222282,-5.483204001218398,-0.28097650004644836,10.0
23,4,20,Si1,-1.3983485857784683,-2.4945499238417637,3.1569672427849684,11.0
24,4,6,Si1,3.5569371550717293,-3.095454560094331,1.2711442637866641,12.0
25,4,2,Si1,5.4283531454165335,0.38642831509514464,-0.7915333175068737,13.0
26,4,45,Si1,0.9834707073862077,-2.173554816147705,-3.347035240609401,14.0
27,4,28,Si1,0.8652510430146414,1.5431556857027833,5.3516876154104445,15.0
28,4,20,Si1,-1.3983485857784683,-2.4945499238417637,3.1569672427849684,16.0
29,4,22,Si1,-3.554131686348066,1.746332199548254,2.3683929502636447,17.0
30,4,6,Si1,-0.7988992948425184,5.419165488101942,0.09622713630383006,18.0
31,4,47,Si1,-1.1723123931833892,2.067327307242312,-4.135609533130722,19.0
32,4,13,Si1,-4.340001744917026,3.0314160469778755,-1.4558936275292822,20.0
