,neighbor_num,isite,atom,x,y,z,front_index
0,0,31,Si1,0.0,0.0,0.0,
1,1,71,O1,1.5280024617010766,-4.900826957021398e-17,-0.5110388514651893,0.0
2,1,63,O1,-0.7382321532652497,-1.320193677877166,-0.5449599927784111,0.0
3,1,106,O1,0.0,1.4181716667336377e-16,1.6083856481319183,0.0
4,1,103,O1,-0.7490780881049295,1.3078917425190606,-0.5729713181887988,0.0
5,2,17,Si1,2.8034916026244447,0.8134694515353669,-1.047700977801748,1.0
6,2,30,Si1,-1.8792039761754205,-2.4528860870133786,-0.553365857443924,2.0
7,2,26,Si1,-0.33945479144609136,-0.44308331914173166,3.116812646690141,3.0
8,2,34,Si1,-0.6744327766063072,2.9111372875352663,-0.4168034146976405,4.0
9,3,141,O1,2.4243718554473013,2.3580869863107385,-1.3087907198134965,5.0
10,3,77,O1,3.3803666020313092,0.1245809800096626,-2.381475247593219,5.0
11,3,89,O1,3.9639069393034614,0.8702788429035809,0.05797854122861601,5.0
12,3,102,O1,-3.1940400500238377,-1.8834665430638735,-1.2929349249222162,6.0
13,3,70,O1,-1.3385046660659174,-3.741592472752404,-1.3551341145319542,6.0
14,3,107,O1,-2.2186587676215126,-2.8959694061551104,0.9550611411142985,6.0
15,3,66,O1,-0.8801541015555931,0.8456230665972918,3.918580903778171,7.0
16,3,61,O1,-1.4804266143562614,-1.5757757282779448,3.1084067820246277,7.0
17,3,98,O1,0.975381282402325,-1.0125028630912392,3.8563817141684327,7.0
18,3,122,O1,-1.7520368566500786,3.362789283023663,0.6940251120377721,8.0
19,3,134,O1,-0.9778517331909777,3.6421753940354185,-1.8174060143245587,8.0
20,3,130,O1,0.7960335480274725,3.279689320203368,0.13581282510039805,8.0
21,4,47,Si1,3.0148953715585747,3.353908555028015,-2.430113307214648,9.0
22,4,13,Si1,4.618689405784211,-0.518641464348636,-3.1889290326138133,10.0
23,4,45,Si1,5.124322275982479,0.9270882342717955,1.1636580602589812,11.0
24,4,35,Si1,-4.705735757374596,-2.350839123448571,-1.6038940439486562,12.0
25,4,16,Si1,-1.6249512975480944,-4.966885483150236,-2.3517366938089177,13.0
26,4,27,Si1,-2.218658767621512,-2.8959694061551113,2.5634467892462163,14.0
27,4,20,Si1,-0.5937074700734177,2.0709160769951236,4.9151834830551335,15.0
28,4,27,Si1,-2.218658767621511,-2.8959694061551104,2.5634467892462163,16.0
29,4,39,Si1,2.487076989753084,-0.5451302827065415,4.1673408331948725,17.0
30,4,22,Si1,-2.7031343744973233,4.4977363977513445,1.3214121155815057,18.0
31,4,39,Si1,-1.4521074148825048,4.150223856261628,-3.2683146009918342,19.0
32,4,36,Si1,1.5342076168950483,4.06270206348081,1.3380925800122543,20.0
