,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,56,O1,0.0,0.0,1.6083856481319183,0.0
2,1,62,O1,-0.7787053813963478,-1.2967328129594986,-0.5449599927784106,0.0
3,1,53,O1,1.5072155758976493,1.1102230246251565e-16,-0.5729713181887989,0.0
4,1,69,O1,-0.7594090592840288,1.3259296375154668,-0.5110388514651895,0.0
5,2,0,Si1,-0.21577992782168418,-0.5147731596408573,3.11681264669014,1.0
6,2,4,Si1,-1.1945463978102384,-2.8497572955281467,-0.5533658574439235,2.0
7,2,8,Si1,2.8613393488809886,0.8615782074683662,-0.41680341469764004,3.0
8,2,19,Si1,-0.6874293019699329,2.8370299027962615,-1.0477009778017492,4.0
9,3,64,O1,1.171224346368551,-0.3434867446061173,3.91858090377817,5.0
10,3,48,O1,-1.363362290683193,0.34318210642723906,3.856381714168432,5.0
11,3,60,O1,-0.6316209442355747,-2.067797642209506,3.1084067820246277,5.0
12,3,68,O1,-2.581550672000473,-3.0210437105628887,-1.355134114531954,6.0
13,3,57,O1,-1.410326325631923,-3.364530455169005,0.9550611411142989,6.0
14,3,52,O1,-0.04696403494873036,-3.707712561596245,-1.292934924922216,6.0
15,3,84,O1,3.646497898046565,0.9616073484347143,-1.8174060143245572,7.0
16,3,80,O1,2.4503377955728656,2.3207490459393374,0.1358128251003975,7.0
17,3,72,O1,3.7888254641782204,0.1509520157990163,0.6940251120377728,7.0
18,3,95,O1,0.8413386137204547,3.2757140390388164,-1.308790719813497,8.0
19,3,127,O1,-1.5719185458276408,2.9952413709068564,-2.3814752475932193,8.0
20,3,91,O1,-1.2148529702568633,3.8722184530991814,0.05797854122861579,8.0
21,4,22,Si1,2.092114322299328,0.5140424305520679,4.9151834830551335,9.0
22,4,13,Si1,-1.7091027408397068,1.8872431744047113,4.167340833194872,10.0
23,4,1,Si1,-1.4103263256319223,-3.364530455169004,2.5634467892462163,11.0
24,4,18,Si1,-3.502440647931251,-3.878572885721074,-2.3517366938089177,12.0
25,4,1,Si1,-1.4103263256319227,-3.3645304551690045,2.5634467892462167,13.0
26,4,9,Si1,0.2987764152077843,-5.251773629573718,-1.6038940439486549,14.0
27,4,13,Si1,4.323061320138484,0.8025676443530501,-3.268314600991833,15.0
28,4,14,Si1,2.7629313545554304,3.350455401637889,1.3380925800122547,16.0
29,4,20,Si1,5.246370293828857,-0.11030362766648727,1.321412115581507,17.0
30,4,45,Si1,1.411979332985735,4.283060945183547,-2.4301133072146475,18.0
31,4,39,Si1,-2.745516954812783,3.750122324202313,-3.1889290326138133,19.0
32,4,47,Si1,-1.7422766385437933,4.907407003402103,1.16365806025898,20.0
