,neighbor_num,isite,atom,x,y,z,front_index
0,0,28,Si1,0.0,0.0,0.0,
1,1,105,O1,-0.7541864634177617,-1.3258418849342533,-0.5101474959931951,0.0
2,1,116,O1,-1.1102230246251565e-16,7.690915825481709e-34,1.6111959007741428,0.0
3,1,110,O1,1.5188392395597825,6.966263436395038e-34,-0.5272635179148927,0.0
4,1,100,O1,-0.7506891229018541,1.3255090697329763,-0.5286647997625274,0.0
5,2,25,Si1,-1.0231325896468817,-2.6947759741790307,-1.3105173065224587,1.0
6,2,42,Si1,-0.6554619461517369,0.4929502518657942,2.991044088572781,2.0
7,2,29,Si1,2.686265134632546,-0.23855618987591268,-1.6066555582486997,3.0
8,2,33,Si1,-2.229184661942335,1.968902933971094,-0.507407078294869,4.0
9,3,108,O1,0.14429330542588048,-2.933332164054944,-2.389909346856264,5.0
10,3,113,O1,-2.434452524607309,-2.5694424387660657,-2.077602553907381,5.0
11,3,97,O1,-1.0811773620594303,-3.9484647033944653,-0.2981486491998146,5.0
12,3,142,O1,-1.8161792307295659,1.5764159607265906,2.7143124354790094,6.0
13,3,138,O1,-1.4052878529459476,-0.7103292461652279,3.7408426071557215,6.0
14,3,78,O1,0.4782780082375966,1.092765613711742,3.9611786882105564,6.0
15,3,101,O1,2.7443099070450945,1.0151325393395219,-2.6190242155713435,7.0
16,3,117,O1,4.097585069592972,-0.36388972528887686,-0.8395703108637771,7.0
17,3,104,O1,2.4173190084034255,-1.6074902791206909,-2.4070253687779646,7.0
18,3,133,O1,-2.16027279549256,3.568568268976244,-0.3509162188263192,8.0
19,3,121,O1,-2.973647104058378,1.5736189296435061,-1.8817019237942485,8.0
20,3,129,O1,-3.0392688524806606,1.2901883097911195,0.7118535928982891,8.0
21,4,24,Si1,1.6631325449856642,-2.933332164054942,-2.917172864771158,9.0
22,4,47,Si1,-4.011730430617689,-2.8641122211246084,-2.122048719265544,10.0
23,4,36,Si1,-1.8703082353710971,-4.390479965789281,1.0368613083736353,11.0
24,4,20,Si1,-2.2485708309426196,2.8303245758506552,3.6300054264982764,12.0
25,4,22,Si1,-2.155113759740157,-1.9136087441962502,4.490641125738661,13.0
26,4,14,Si1,1.2217957986651684,1.0989389309878634,5.391669261278517,14.0
27,4,32,Si1,3.5334407803567607,1.4571478017343371,-3.9540341731447946,15.0
28,4,43,Si1,5.674862975603354,-0.06921994293033636,-0.7951241455056175,16.0
29,4,24,Si1,1.6631325449856642,-2.933332164054942,-2.917172864771158,17.0
30,4,36,Si1,-1.8471550077125527,5.146546677629041,-0.34048495556219716,18.0
31,4,45,Si1,-4.105187501820149,1.8798210989222972,-2.982684418505927,19.0
32,4,39,Si1,-4.399397867264111,0.482752097958806,1.030573451269834,20.0
