,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,81,O1,-0.7499269137428374,-1.3007121848369045,-0.590968660264853,0.0
2,1,85,O1,5.551115123125783e-17,0.0,1.608778237810276,0.0
3,1,73,O1,-0.7575585316432366,1.308897824598766,-0.5586158340576852,0.0
4,1,52,O1,1.5052277619962071,2.220446049250313e-16,-0.5784859537964178,0.0
5,2,15,Si1,-2.0643017932136623,-1.7329215537991154,-1.4210892893011629,1.0
6,2,12,Si1,0.2414739631277137,0.14996642293950901,3.192245261645652,2.0
7,2,21,Si1,-1.9271116175397733,2.4026434924526274,-0.40971355999760506,3.0
8,2,4,Si1,2.327284072793003,-0.6327915762900401,-1.8129061280284415,4.0
9,3,50,O1,-2.859005859657806,-2.826187661219273,-0.5415602793376606,5.0
10,3,79,O1,-3.002923580692712,-0.43194659501562827,-1.581131130245137,5.0
11,3,86,O1,-1.6799666205697312,-2.324289049030378,-2.8670278699831377,5.0
12,3,82,O1,-1.1505045363272273,0.12045696014413887,4.007727677038521,6.0
13,3,49,O1,0.9785044301745708,1.5425117788063858,3.5356985142465622,6.0
14,3,76,O1,1.1621058205195367,-1.0576553757780294,3.7337678083436634,6.0
15,3,143,O1,-3.040337628945591,2.223488939880768,-1.5613968752545522,7.0
16,3,137,O1,-2.7229794364922717,2.1375822365063053,0.9572740788282423,7.0
17,3,67,O1,-1.308722785743878,3.883508216227858,-0.44501593423762575,7.0
18,3,68,O1,2.364762424212598,-2.2359087131230706,-1.6561800949690086,8.0
19,3,57,O1,1.6222682258391452,-0.2734495249355212,-3.2131669390165203,8.0
20,3,62,O1,3.831888039875681,-0.06634941604703293,-1.7991353514045207,8.0
21,4,2,Si1,-2.96344742005671,-3.2975730317448,0.9969073727796816,9.0
22,4,43,Si1,-3.40616645960104,0.8943319150326177,-2.3964141414095987,10.0
23,4,10,Si1,-1.5371054110535158,-3.0656229672011497,-4.287655236690209,11.0
24,4,10,Si1,-1.978035070054183,-0.7775553185259267,5.062362061202847,12.0
25,4,1,Si1,0.9561346206448837,2.671945405090908,4.686295837003267,13.0
26,4,16,Si1,1.6072370170329273,-2.6013003124504186,3.6607991762082843,14.0
27,4,43,Si1,-3.40616645960104,0.8943319150326177,-2.3964141414095987,15.0
28,4,41,Si1,-3.5188472554447743,1.8725209805599843,2.3242617176540916,16.0
29,4,27,Si1,-1.325124699463239,5.377255719454212,-1.048672794136346,17.0
30,4,18,Si1,1.7199178128766626,-3.5794893779777874,-1.0598766828554036,18.0
31,4,1,Si1,1.397064279645552,0.38387775641568556,-4.66372146088979,19.0
32,4,5,Si1,4.983497667197861,1.0168390760445685,-2.09132948175235,20.0
