,neighbor_num,isite,atom,x,y,z,front_index
0,0,5,Si1,0.0,0.0,0.0,
1,1,26,O1,0.0,1.0785207688568521e-32,1.6139779551715614,0.0
2,1,25,O1,-0.7609625297011907,-1.3372684525564773,-0.4893331080395861,0.0
3,1,18,O1,-0.7730443227886301,1.301097624451308,-0.5475457546808509,0.0
4,1,15,O1,1.513424115490622,-3.0814879110195774e-33,-0.5475457546808513,0.0
5,2,3,Si1,-0.5900696398334297,-1.0369518647264524,2.7017952275545545,1.0
6,2,4,Si1,-1.4522523829821985,-2.5520984557211395,0.317655868964999,2.0
7,2,8,Si1,-0.6370053220476166,2.6319990607364057,-1.443385456013171,3.0
8,2,7,Si1,2.588118580367328,0.7967666220366652,-1.4433854560131711,4.0
9,3,27,O1,-1.2813594971061568,-2.2517818749059146,1.8948062552917082,5.0
10,3,13,O1,0.602591315339491,-1.600641190143846,3.623789316461019,5.0
11,3,16,O1,-1.6838771229397618,-0.2995435656925379,3.6237893164610195,5.0
12,3,14,O1,-0.7286347962268627,-3.9400555669807082,-0.056792465260614794,6.0
13,3,17,O1,-3.0151032345061157,-2.6389579425294003,-0.056792465260614544,6.0
14,3,27,O1,-1.2813594971061568,-2.2517818749059146,1.8948062552917082,6.0
15,3,29,O1,-2.032954473839161,3.426353399875099,-1.4433854560131714,7.0
16,3,16,O1,-0.24869519109772176,2.2225563357113405,-2.9513330358007916,7.0
17,3,17,O1,0.518706743947042,3.5711410006739186,-0.8312775775578709,7.0
18,3,28,O1,3.9840677321588713,0.0024122828979720175,-1.4433854560131718,8.0
19,3,14,O1,2.8051751822262934,2.270043376222611,-0.831277577557871,8.0
20,3,13,O1,2.037773247181531,0.9214587112600321,-2.9513330358007916,8.0
21,4,4,Si1,-1.4522523829821985,-2.5520984557211395,0.317655868964999,9.0
22,4,7,Si1,1.152936648525289,-1.7253332793672131,5.131736896248641,10.0
23,4,8,Si1,-2.0721872538896564,0.10989915933252656,5.131736896248642,11.0
24,4,7,Si1,-0.9456913980858281,-5.4133323211666555,-0.668900343715914,12.0
25,4,8,Si1,-4.170815300500774,-3.5780998824669146,-0.6689003437159138,13.0
26,4,3,Si1,-0.5900696398334297,-1.0369518647264524,2.7017952275545545,14.0
27,4,6,Si1,-3.4289036256307037,4.2207077390137915,-1.4433854560131705,15.0
28,4,3,Si1,0.84511229200861,1.4851480366774263,-3.873327124707256,16.0
29,4,4,Si1,2.0815575954709575,3.6580004874821794,-0.4568292433322575,17.0
30,4,9,Si1,5.380016883950416,-0.7919420562407214,-1.4433854560131707,18.0
31,4,4,Si1,2.0815575954709575,3.6580004874821794,-0.4568292433322575,19.0
32,4,3,Si1,0.84511229200861,1.4851480366774263,-3.873327124707256,20.0
