,neighbor_num,isite,atom,x,y,z,front_index
0,0,9,Si1,0.0,0.0,0.0,
1,1,28,O1,-0.7600394248271112,1.308374399513181,-0.5386736989152112,0.0
2,1,20,O1,-1.1102230246251565e-16,-3.0814879110195774e-33,1.6100726746648082,0.0
3,1,19,O1,1.5191584264646558,0.0,-0.5333776162936086,0.0
4,1,21,O1,-0.7525669376304134,-1.3196534891641574,-0.5333776206722367,0.0
5,2,7,Si1,-1.5200788496542224,2.616748799026362,-1.0773473978304224,1.0
6,2,1,Si1,0.46602285254263,-0.8026752282610098,2.9249088197437794,2.0
7,2,0,Si1,2.9142589540667174,-0.8024545044939871,-0.5288836577130467,3.0
8,2,2,Si1,-0.7463520757429758,-2.929064306937239,-0.5292421709624993,4.0
9,3,15,O1,-0.7675119120238086,3.936402288190519,-0.5439697771581858,5.0
10,3,14,O1,-1.5200788496542221,2.616748799026362,-2.6874200724952315,5.0
11,3,13,O1,-3.0392372761188784,2.616748799026362,-0.5439697815368137,5.0
12,3,11,O1,1.2448921613547523,-2.1430270336853847,2.4923830435776546,6.0
13,3,24,O1,-0.8216595218094584,-1.1812113140848655,3.8223397656990703,6.0
14,3,22,O1,1.4316288197819,0.12797150875050847,3.822921406436503,6.0
15,3,24,O1,3.3352875635342922,-1.1802237415090187,-2.0404888139502266,7.0
16,3,10,O1,2.7640505878194075,-2.1430270336853843,0.3489327526192383,7.0
17,3,23,O1,4.081266889570617,0.1286009854072394,0.08595446805934626,7.0
18,3,22,O1,-0.6256776368947876,-3.481583711014611,-2.041511242690182,8.0
19,3,12,O1,0.4923252237243382,-3.462680522849542,0.3489327482406096,8.0
20,3,23,O1,-2.132986652449821,-3.481941806933726,0.0843503985819587,8.0
21,4,5,Si1,-0.7737267739112472,5.545813105963601,-0.5481052268679232,9.0
22,4,4,Si1,-1.9861017021968526,3.4194240272873717,-4.002256217574202,10.0
23,4,3,Si1,-4.43433780372094,3.4192033035203497,-0.5484637401173758,11.0
24,4,6,Si1,1.7559531539109134,-3.0227960264614886,1.244521994045489,12.0
25,4,0,Si1,-1.2426881312770324,-0.8034420770698346,5.333944921936252,13.0
26,4,2,Si1,1.310954380933711,0.6804909128278807,5.335190478164185,14.0
27,4,1,Si1,4.62296993788638,-0.8016876556851632,-2.9379197599055167,15.0
28,4,6,Si1,1.7559531472661565,-3.0227960322615806,1.2445219893331512,16.0
29,4,2,Si1,5.46790146627746,0.6814784854037269,-0.5276381014851117,17.0
30,4,1,Si1,-1.5912836041340581,-4.41223044802613,-2.9395238293829045,18.0
31,4,6,Si1,1.7559531539109137,-3.022796026461489,1.2445219940454892,19.0
32,4,0,Si1,-3.2999945879537216,-4.412997296834954,-0.5304877271904345,20.0
