,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7398304308205649,-1.3212488765107113,-0.5505209896045864,0.0
2,1,31,O1,-0.7493396811068236,1.3014033574624062,-0.580896038186055,0.0
3,1,53,O1,1.1102230246251565e-16,3.185102919068305e-17,1.6088170583301042,0.0
4,1,41,O1,1.5226422290148929,-5.0380570442187014e-17,-0.5253160672933499,0.0
5,2,6,Si1,-0.94858896549572,-2.031382386776341,-1.9803691564826975,1.0
6,2,3,Si1,-1.1229517154642281,2.8507069225702115,-0.3545307203758815,2.0
7,2,11,Si1,0.4320743296186278,0.5309640009079751,3.0650140861812734,3.0
8,2,7,Si1,2.443365070502878,0.7349291603335735,-1.6232143226461808,4.0
9,3,38,O1,-0.5461350649066201,-3.586901520992204,-1.8995251427795163,5.0
10,3,40,O1,-0.027866127221408465,-1.2964532323027078,-3.078267404396887,5.0
11,3,26,O1,-2.4901309763387802,-1.9249693024776675,-2.4336845843732924,5.0
12,3,21,O1,-2.4435432323709927,3.2441154088818056,-1.1856514109159262,6.0
13,3,29,O1,-1.402799936716581,3.073097522248269,1.21504547293093,6.0
14,3,33,O1,0.08899454574180216,3.794538104918961,-0.837863339577869,6.0
15,3,55,O1,2.03336974133898,0.6436612134870259,3.1866649314876283,7.0
16,3,45,O1,-0.11454313921664205,-0.4798567716467349,4.194694259549923,7.0
17,3,51,O1,-0.22975494671964225,1.9787079671641852,3.3094749153452976,7.0
18,3,27,O1,3.98490706878454,0.6285160733940194,-1.1698988888195077,8.0
19,3,39,O1,2.0409111667001056,2.2904482886894977,-1.7040583289107198,8.0
20,3,43,O1,2.234606526479997,0.024795653287003873,-3.0530624910268576,8.0
21,4,4,Si1,-0.18637270625297286,-5.022039226764619,-2.5330466265354166,9.0
22,4,12,Si1,1.4947761050071573,-1.2964532264427684,-3.603583479128879,10.0
23,4,0,Si1,-3.3323723657519877,-2.447652110097687,-3.704091088246034,11.0
24,4,1,Si1,-3.7904531927065523,4.118827930741219,-1.2846962580529533,12.0
25,4,17,Si1,-0.6519459579340672,3.365111954607087,2.60907130940175,13.0
26,4,5,Si1,1.6811488019124075,3.7255860035409114,-1.0705368540960278,14.0
27,4,19,Si1,3.3623810937722696,1.4842995841843816,2.839487597035835,15.0
28,4,9,Si1,-0.7017043534328133,-0.3646421845279229,5.690579328962442,16.0
29,4,17,Si1,-0.6519459579340672,3.365111954607087,2.60907130940175,17.0
30,4,1,Si1,4.8271484707591465,1.1511988836549214,0.10050760911715617,18.0
31,4,5,Si1,1.6811488019124075,3.7255860035409114,-1.0705368540960278,19.0
32,4,12,Si1,1.494776106706782,-1.2964532280191416,-3.603583493079735,20.0
