,neighbor_num,isite,atom,x,y,z,front_index
0,0,13,Si1,0.0,0.0,0.0,
1,1,42,O1,-0.7278538411515965,1.33818787125837,-0.5249790730896154,0.0
2,1,31,O1,0.0,0.0,1.6101555402121734,0.0
3,1,53,O1,-0.7518661889318589,-1.29850303500029,-0.5804131538913025,0.0
4,1,41,O1,1.5247746249847862,-2.530190742956438e-16,-0.5190940869808633,0.0
5,2,6,Si1,-0.43041905174585593,2.920067842737802,-0.4859430588208578,1.0
6,2,3,Si1,0.006619515844776705,-0.8852350882279841,2.9545824689664695,2.0
7,2,11,Si1,-0.923292641101705,-2.870558002347821,-0.8776957326485904,3.0
8,2,7,Si1,3.013650669243273,0.24714575256651838,0.042509957230573034,4.0
9,3,38,O1,-0.5580883920274314,3.552553750203709,-1.9596481819617757,5.0
10,3,40,O1,1.0584569847238097,3.167213593246025,0.0756609794662502,5.0
11,3,26,O1,-1.4844374360557795,3.6598017841872688,0.48101574809492326,5.0
12,3,21,O1,-0.6062302755624845,-0.051503303462606675,4.186978605813654,6.0
13,3,29,O1,-0.9008340010601547,-2.18991677810164,2.6983094990221805,6.0
14,3,33,O1,1.5104413522394955,-1.3239632090160407,3.3277834630996095,6.0
15,3,55,O1,0.3962192862527307,-3.4733074850235615,-1.5757128672427199,7.0
16,3,45,O1,-2.188625103380652,-3.103898870781847,-1.847856742269031,7.0
17,3,51,O1,-1.1952254395111188,-3.6372700912304725,0.5122491604157677,7.0
18,3,27,O1,4.067669039498696,-0.4925881888013966,-0.9244488481153852,8.0
19,3,39,O1,3.1413200017360285,-0.38534015695768586,1.5162150744471623,8.0
20,3,43,O1,3.3110854523833337,1.8290257261858005,0.08154597899348348,8.0
21,4,4,Si1,-0.35464934538797765,4.710833193399711,-3.0584657033846976,9.0
22,4,12,Si1,2.5832316174974173,3.1672135953043217,-0.443433101590285,10.0
23,4,0,Si1,-1.7421684597123543,5.191805086188218,0.9088488494411376,11.0
24,4,1,Si1,-1.450885623895675,-0.051880292894892044,5.55652434046595,12.0
25,4,17,Si1,-0.8411265913075531,-3.676161889963722,2.0819714005776255,13.0
26,4,5,Si1,2.937880956619717,-1.5436195959555412,2.615032609288564,14.0
27,4,19,Si1,1.906369851081999,-4.000804322673295,-1.389518064528758,15.0
28,4,9,Si1,-3.3493242942338513,-4.207733778823773,-2.02115047440284,16.0
29,4,17,Si1,-0.8411265913075531,-3.676161889963722,2.0819714005776255,17.0
30,4,1,Si1,4.325400077209774,-2.024591490883899,-1.352281951031422,18.0
31,4,5,Si1,2.937880956619717,-1.5436195959555412,2.615032609288564,19.0
32,4,12,Si1,2.5832316250114373,3.167213606911676,-0.4434330986223091,20.0
