,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7449671551526049,1.32585993610003,-0.5262265880698042,0.0
2,1,23,O1,-1.3877787807814457e-16,-5.551115123125783e-17,1.6087651078528278,0.0
3,1,27,O1,1.5212256093004017,5.551115123125783e-17,-0.5313880079101345,0.0
4,1,21,O1,-0.7311838990111379,-1.3098855979727524,-0.5819520125780319,0.0
5,2,19,Si1,-1.6974528298715374,2.604616285464603,-0.30518652567062576,1.0
6,2,15,Si1,-0.6501641131080147,-0.0170743108239112,3.0811069029659883,2.0
7,2,7,Si1,2.659991204302235,1.1269447460020148,-0.6938035834632774,3.0
8,2,3,Si1,-2.093530894174211,-2.140966003476427,-0.7888573489757209,4.0
9,3,55,O1,-1.3585016439010382,3.697739663983854,-1.4381779288181378,5.0
10,3,58,O1,-1.434785839490245,3.2502995757829214,1.1462812176640638,5.0
11,3,46,O1,-3.2339785205573284,2.132549510111017,-0.4069513252101379,5.0
12,3,36,O1,-1.9449659635503878,0.9389978115158223,3.1249240750955285,6.0
13,3,59,O1,0.42288427580153776,0.5224490664729291,4.153733853754398,6.0
14,3,57,O1,-1.0577421477208646,-1.5345842845346467,3.432580744184957,6.0
15,3,39,O1,2.9177127902327267,1.8034887138681852,0.7428635667164477,7.0
16,3,41,O1,2.1439284654836213,2.247710110954988,-1.7285964356699264,7.0
17,3,43,O1,4.0169369561346935,0.4682632616228215,-1.2569842302137275,7.0
18,3,29,O1,-3.335675497985875,-1.117434134600876,-0.8171651036810763,8.0
19,3,31,O1,-2.068108563966578,-2.9347467256082655,-2.189012560542783,8.0
20,3,33,O1,-2.257247283649091,-3.173243708177748,0.43623087062466626,8.0
21,4,11,Si1,-0.48074600922016586,4.977944729201396,-1.8651048807207027,9.0
22,4,14,Si1,-0.36173744411100506,3.789822949556073,2.218908161690316,10.0
23,4,8,Si1,-4.573740092025115,1.8212536733232796,0.43055844328660586,11.0
24,4,4,Si1,-3.5411262170757727,1.0246363101811937,3.313301883301142,12.0
25,4,18,Si1,0.6855512677043117,1.1681323580747844,5.6052015830877435,13.0
26,4,16,Si1,-1.4400723231910175,-2.5926420528522747,4.583600537498565,14.0
27,4,5,Si1,2.5292246656583393,2.7481123365805504,1.9867131827216946,15.0
28,4,13,Si1,2.416224760318531,3.789591259647918,-2.106556194454562,16.0
29,4,12,Si1,4.861349902355723,0.5260965716256687,-2.6280214706212544,17.0
30,4,17,Si1,-4.920269863968672,-1.0370255676713782,-0.5433817649486624,18.0
31,4,13,Si1,-2.9322158646739345,-3.6128250044151224,-3.366352479321779,19.0
32,4,5,Si1,-2.819215959334122,-4.6543039274824896,0.7269168978544793,20.0
