,neighbor_num,isite,atom,x,y,z,front_index
0,0,4,Si1,0.0,0.0,0.0,
1,1,30,O1,-1.1102230246251565e-16,1.388802027853221e-32,1.6100133674219625,0.0
2,1,22,O1,1.5167461062873355,-4.673834790610438e-33,-0.5375352760753631,0.0
3,1,16,O1,-0.7609505570890482,-1.3142843386582497,-0.5354825291911601,0.0
4,1,26,O1,-0.7613648777580999,1.313261661750059,-0.5361371649138931,0.0
5,2,2,Si1,-0.2080570810966822,0.89266643630266,2.9336454642606746,1.0
6,2,5,Si1,2.479380843978424,-0.00825273531041715,-1.8270038402961104,2.0
7,2,10,Si1,-0.7290001654001497,-2.8620381730571802,-0.9763796673632424,3.0
8,2,6,Si1,-0.6697549543284433,2.8735756799289067,-0.9218877520966304,4.0
9,3,21,O1,-1.651869249722584,0.5797442426691759,3.571571044891044,5.0
10,3,14,O1,0.9416574115626928,0.5389637249681459,4.00424417041021,5.0
11,3,24,O1,-0.11644715766702596,2.452980454481508,2.547894877077937,5.0
12,3,17,O1,2.187632624181469,-1.3240988359327899,-2.7082317495044217,6.0
13,3,27,O1,2.1984663047488704,1.3034097249763787,-2.717174801871401,6.0
14,3,31,O1,4.017143298733673,-0.013371249692834033,-1.3501354340947413,6.0
15,3,35,O1,0.2514753179886958,-3.0391845830789412,-2.240874098026115,7.0
16,3,18,O1,-0.19147976704507783,-3.757592002341117,0.24836855414233844,7.0
17,3,32,O1,-2.211886612874592,-3.336061068492405,-1.3766129043386695,7.0
18,3,18,O1,-1.819469446987818,3.2272783912634204,-1.9924864582461654,8.0
19,3,23,O1,0.7740572142974578,3.1864978735623897,-1.559813332726998,8.0
20,3,28,O1,-0.8778120354251254,3.766242116231566,0.40174434474208187,8.0
21,4,3,Si1,-2.6874379250751055,0.900919171613077,4.760649304556785,9.0
22,4,8,Si1,1.4791778099177637,-0.35659010431579086,5.22899239191579,10.0
23,4,0,Si1,-0.8778120354251254,3.766242116231566,2.0117577121640444,11.0
24,4,11,Si1,1.7503806785782747,-2.8702909083675974,-2.803383507659353,12.0
25,4,7,Si1,1.8096258896499804,2.8653229446184896,-2.748891592392741,13.0
26,4,3,Si1,5.346848672392242,0.874176672227409,-1.1596482984766237,14.0
27,4,11,Si1,1.7503806785782747,-2.8702909083675974,-2.803383507659353,15.0
28,4,6,Si1,0.9582347256142969,-4.1112947136756315,1.3189672602918734,16.0
29,4,8,Si1,-3.694773060349036,-3.8100839639276316,-1.776846141314097,17.0
30,4,10,Si1,-2.3569898453428895,4.122832220547356,-3.217234679751746,18.0
31,4,7,Si1,1.8096258896499804,2.8653229446184896,-2.748891592392741,19.0
32,4,0,Si1,-0.8778120354251254,3.766242116231566,2.0117577121640444,20.0
