,neighbor_num,isite,atom,x,y,z,front_index
0,0,1,Si1,0.0,0.0,0.0,
1,1,25,O1,-0.7550228976559282,-1.316918028322712,-0.536137164913892,0.0
2,1,20,O1,-0.7599815377961457,1.312610686055389,-0.5375352760753623,0.0
3,1,13,O1,1.518680043055972,-5.135307402193802e-34,-0.5354825291911598,0.0
4,1,29,O1,0.0,0.0,1.6100133674219634,0.0
5,2,3,Si1,-2.151239901655841,-2.0194493736288974,-0.9218877520966301,1.0
6,2,0,Si1,-1.2351777467998164,2.1498217160820077,-1.8270038402961093,2.0
7,2,9,Si1,2.842116118669047,0.8031685459425894,-0.9763796673632417,3.0
8,2,7,Si1,-0.6682753024589616,-0.6273350266158797,2.933645464260676,4.0
9,3,31,O1,-2.8195152041148015,-2.646784400244778,0.4017443447420821,5.0
10,3,21,O1,-3.145483830298321,-0.9267495576235195,-1.5598133327269976,5.0
11,3,15,O1,-1.8812620669504154,-3.191652850591904,-1.9924864582461652,5.0
12,3,24,O1,-2.2295513549503307,1.2494926009858163,-2.7171748018713995,6.0
13,3,28,O1,-2.0012601211921863,3.4831848931983282,-1.3501354340947407,6.0
14,3,12,O1,0.04975511410090783,2.556657711607573,-2.708231749504421,6.0
15,3,34,O1,2.504143274881012,1.7404451225047128,-2.2408740980261137,7.0
16,3,15,O1,3.347809157298104,1.717071927310132,0.24836855414233858,7.0
17,3,33,O1,3.9953571479099144,-0.2426254347130834,-1.376612904338669,7.0
18,3,19,O1,-0.9382531371643867,0.5448684503471273,4.004244170410211,8.0
19,3,27,O1,-2.0644923064588756,-1.3298663719220647,2.5478948770779373,8.0
20,3,23,O1,0.32596862618351785,-1.7200348426212577,3.5715710448910434,8.0
21,4,5,Si1,-2.8195152041148033,-2.6467844002447776,2.0117577121640453,9.0
22,4,2,Si1,-3.386417648455658,0.1303723424531107,-2.7488915923927397,10.0
23,4,9,Si1,-2.3869551055794744,-4.105556231959447,-3.217234679751746,11.0
24,4,2,Si1,-3.3864176484556587,0.13037234245311047,-2.7488915923927406,12.0
25,4,6,Si1,-3.435617798043516,4.189213043698768,-1.159648298476622,13.0
26,4,8,Si1,1.6069383718692305,2.952990262024599,-2.8033835076593516,14.0
27,4,8,Si1,1.6069383718692305,2.952990262024599,-2.8033835076593516,15.0
28,4,3,Si1,3.0778313225926803,2.88927540427314,1.3189672602918738,16.0
29,4,11,Si1,5.148598177150783,-1.2884194153687567,-1.7768461413140955,17.0
30,4,11,Si1,-0.4325600985353279,1.4587718317146696,5.228992391915792,18.0
31,4,5,Si1,-2.8195152041148033,-2.6467844002447776,2.0117577121640453,19.0
32,4,6,Si1,0.5669024443408566,-2.7771567426978905,4.760649304556787,20.0
