,neighbor_num,isite,atom,x,y,z,front_index
0,0,0,Si1,0.0,0.0,0.0,
1,1,24,O1,-0.7574003565609184,-1.3145712422673697,-0.5385377217921306,0.0
2,1,28,O1,-0.7588486043185383,1.3141722131996751,-0.5378133812532732,0.0
3,1,20,O1,0.0,1.443905616217562e-16,1.6091808238862437,0.0
4,1,12,O1,1.5176603028379057,-3.789153138165658e-18,-0.5383658769233087,0.0
5,2,2,Si1,-1.942108976865446,-2.383181592057164,-0.32333285612614515,1.0
6,2,6,Si1,-2.1210067060687843,1.8880172327559248,-1.1760690060965353,2.0
7,2,1,Si1,0.45411460765316136,-0.7699309393495373,2.947257501700921,3.0
8,2,8,Si1,3.060476790503471,0.4233223807490725,-0.3609722659385185,4.0
9,3,21,O1,-2.15359775217797,-2.6427016098601794,1.2506381671902123,5.0
10,3,30,O1,-3.3042670786156907,-1.8093365725009127,-0.9615884809694067,5.0
11,3,14,O1,-1.5517593781487575,-3.7665159726678845,-1.0493795450157242,5.0
12,3,26,O1,-3.305715326373313,0.8194068829661317,-0.9608641404305502,6.0
13,3,18,O1,-2.511356304785473,3.2713516133666456,-0.4500223172069562,6.0
14,3,23,O1,-1.9095179307562606,2.147537250558942,-2.750040029412893,6.0
15,3,25,O1,-0.21528816777470672,-2.2336981316269604,2.9798344869785085,7.0
16,3,13,O1,2.057712347584213,-0.9156340075867794,2.966635753420947,7.0
17,3,29,O1,-0.0230828757813355,0.0667144371958884,4.237393199597214,7.0
18,3,32,O1,3.9073207660750486,-0.09529814902509147,-1.6249835762577314,8.0
19,3,14,O1,3.1689722136486327,2.026341567578015,-0.26344649658075736,8.0
20,3,34,O1,3.646101078056728,-0.2366063918233375,0.9855779181416806,8.0
21,4,3,Si1,-1.487994369212284,-3.1531125314067,2.6239246455747756,9.0
22,4,4,Si1,-4.063115682934229,-0.49516435930123837,-1.49940186222268,10.0
23,4,8,Si1,-1.6602548012939196,-5.369535159496827,-1.1469053143734849,11.0
24,4,4,Si1,-4.06311568293423,-0.4951643593012386,-1.4994018622226797,12.0
25,4,10,Si1,-2.4028608816403105,4.87437080019559,-0.3524965478491936,13.0
26,4,7,Si1,-2.575121313721946,2.657948172105462,-4.123326507797457,14.0
27,4,3,Si1,-1.4879943692122852,-3.1531125314066997,2.623924645574775,15.0
28,4,9,Si1,3.5145913981566332,-0.34660855860046497,2.586285235762402,16.0
29,4,7,Si1,-1.1035898566475386,0.16303262009788883,5.427086653903518,17.0
30,4,10,Si1,4.754164741646625,-0.6139186787992552,-2.8889948865769437,18.0
31,4,2,Si1,2.7786226149319444,3.409675948188736,0.4626001923088209,19.0
32,4,9,Si1,3.5145913981566332,-0.34660855860046497,2.586285235762402,20.0
